lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-5.107636608594841,-0.3168533373814111,-0.48481277470003686,99,14,1,0,0.5405480861663818,14.837423086166382,0,EIG-0,0.2593598922035942,
-5.106530272295578,-0.31112033251742516,-0.5091048570228657,99,15,1,0,0.4987151622772217,15.351217031478882,0,EIG-0,0.25952029829947537,
-5.105333470482523,-0.31164772285362663,-0.49742338199247965,97,14,1,0,0.5281610488891602,15.894258975982666,0,EIG-0,0.25969382085902953,
-5.103970826493618,-0.3020873612091365,-0.5333852074788915,99,14,1,0,0.548429012298584,16.45781183242798,0,EIG-0,0.25989138863519484,
-5.102106444200153,-0.30481425908048165,-0.4700541079302278,93,13,1,0,0.6186668872833252,17.091320991516113,0,EIG-0,0.2601617027206353,
-5.0999669239422065,-0.2978934228733941,-0.5125526472580653,98,15,1,0,0.5569319725036621,17.663546085357666,0,EIG-0,0.2604719086606056,
-5.098089239111695,-0.3150368234885995,-0.527430502847261,99,15,1,0,0.5685379505157471,18.24761390686035,0,EIG-0,0.2607441514616043,
-5.096069364308092,-0.30387467965057247,-0.5260961477495721,99,15,1,0,0.523953914642334,18.78668212890625,0,EIG-0,0.2610370101806309,
-5.094315582893237,-0.3071956648480412,-0.5377798832767866,97,14,1,0,0.6429951190948486,19.444806814193726,0,EIG-0,0.26129128840504917,
-5.091921080128161,-0.31143657556570437,-0.5209182687158076,100,16,1,0,0.5299110412597656,19.990176916122437,0,EIG-0,0.2616384638890124,
-5.089770669688384,-0.31362887389743455,-0.5035572798938912,100,17,1,0,0.576977014541626,20.582796096801758,0,EIG-0,0.2619502487806558,
-5.087999924883501,-0.30259582218504993,-0.5392686945418891,99,16,1,0,0.5985479354858398,21.196395874023438,0,EIG-0,0.26220698650239793,
-5.086383795585985,-0.300316953867736,-0.521053432407116,99,17,1,0,0.6307978630065918,21.843079805374146,0,EIG-0,0.2624413067459139,
-5.084833926662453,-0.30468216474913995,-0.5108830543875443,100,19,1,0,0.6109302043914795,22.46878409385681,0,EIG-0,0.2626660199938812,
-5.083065699944321,-0.31302606056158566,-0.5264574540172826,99,17,1,0,0.6254971027374268,23.109303951263428,0,EIG-0,0.26292239262187644,
-5.08077170334672,-0.3191608232100237,-0.5273221433876405,100,19,1,0,0.6489219665527344,23.77313494682312,0,EIG-0,0.26325499586234785,
-5.078655466823305,-0.308815536803647,-0.5482171741708085,99,16,1,0,0.6388828754425049,24.42691993713379,0,EIG-0,0.263561825927409,
-5.07703314476743,-0.3246841056271817,-0.5020879135737717,100,17,1,0,0.5994060039520264,25.041080951690674,0,EIG-0,0.2637970440499801,
-5.075632252533856,-0.3183111148513932,-0.517963222347066,100,18,1,0,0.77052903175354,25.82657790184021,0,EIG-0,0.26400015738368143,
-5.074232777994252,-0.30735335171655487,-0.505770466292288,99,17,1,0,0.6722259521484375,26.51367998123169,0,EIG-0,0.26420306516798947,
-5.073339201843236,-0.31189960569139885,-0.5087522640643966,98,15,1,0,0.6831390857696533,27.211527824401855,0,EIG-0,0.2643326234784712,
-5.072593228377651,-0.31585847235149095,-0.4708796988261814,100,16,1,0,0.7144958972930908,27.940757036209106,0,EIG-0,0.26444078108961094,
-5.071863745563383,-0.31028260134946123,-0.5031117014859517,96,15,1,0,0.7799668312072754,28.73579692840576,0,EIG-0,0.2645465477451272,
-5.07093361054238,-0.3036944185732373,-0.5091974655595402,100,16,1,0,0.7170491218566895,29.467729806900024,0,EIG-0,0.2646814066731592,
-5.070204301722357,-0.3079257192243365,-0.49675419917734276,99,16,1,0,0.8149371147155762,30.297916173934937,0,EIG-0,0.26478714810150217,
-5.0690384843670495,-0.309825269647482,-0.5218825773061697,96,14,1,0,0.7049739360809326,31.01803684234619,0,EIG-0,0.26495617826945383,
-5.068123418348678,-0.3141023318645816,-0.47531166336065983,98,15,1,0,0.8884339332580566,31.92306399345398,0,EIG-0,0.2650888523646438,
-5.066964339415281,-0.31189191619448275,-0.5054439492177822,96,16,1,0,0.8916850090026855,32.83134889602661,0,EIG-0,0.26525690553857323,
-5.06622659400999,-0.31575420890633554,-0.4898904076321453,99,15,1,0,0.871574878692627,33.71885895729065,0,EIG-0,0.2653638701751814,
-5.06514234509997,-0.3128393848087656,-0.5344682159321045,100,18,1,0,0.7239539623260498,34.4580180644989,0,EIG-0,0.2655210738525223,
-5.0641420526590775,-0.31093826077220243,-0.5117248148820325,100,18,1,0,0.8739559650421143,35.34702515602112,0,EIG-0,0.2656661048031383,
-5.063241090617685,-0.3083901384080254,-0.5111531440693707,100,19,1,0,0.7749378681182861,36.1371808052063,0,EIG-0,0.26579673398315645,
-5.0625086507951895,-0.3065915478611787,-0.5267896466275203,100,18,1,0,0.8964149951934814,37.04960513114929,0,EIG-0,0.26590292937100796,
-5.061695301849966,-0.3092011209883877,-0.5148073381779733,99,18,1,0,0.7685210704803467,37.83438587188721,0,EIG-0,0.26602085565524847,
-5.060745238688647,-0.3044557987304437,-0.5226610703078663,100,17,1,0,0.9210538864135742,38.77053689956665,0,EIG-0,0.2661586039354497,
-5.059632107886182,-0.29492449131165266,-0.557849716712052,100,19,1,0,0.8890838623046875,39.67506504058838,0,EIG-0,0.26631999515649846,
-5.05877269665586,-0.3157968499383517,-0.5244713142589816,99,18,1,0,0.9193789958953857,40.609622955322266,0,EIG-0,0.2664445999446667,
-5.057605757877529,-0.3121583978412566,-0.5195738397202798,100,20,1,0,0.9363789558410645,41.56219005584717,0,EIG-0,0.2666137927061165,
-5.0567164518253405,-0.2976273550151638,-0.5192665372567332,98,17,1,0,1.0375251770019531,42.614936113357544,0,EIG-0,0.26674273190116077,
-5.055938322716017,-0.30447650931847936,-0.522957757665202,100,17,1,0,1.0087769031524658,43.63905310630798,0,EIG-0,0.26685555171246167,
-5.055136898511299,-0.30818770148447383,-0.4993100563709094,99,16,1,0,1.0445442199707031,44.69868588447571,0,EIG-0,0.2669717490458667,
-5.054365111892254,-0.29964867569246784,-0.5070074522072382,100,19,1,0,0.8797070980072021,45.594143867492676,0,EIG-0,0.26708364926869843,
-5.053276366909739,-0.2921773999524362,-0.5228784134289585,100,18,1,0,0.9560768604278564,46.56541895866394,0,EIG-0,0.2672415048250712,
-5.052230237101561,-0.2981265715897185,-0.511463894644676,100,19,1,0,0.9655511379241943,47.546942949295044,0,EIG-0,0.26739318166910736,
-5.051061132107863,-0.3036593075814756,-0.5181713861252568,96,16,1,0,1.0693809986114502,48.631978034973145,0,EIG-0,0.2675626885069824,
-5.049951072246602,-0.29804894557484757,-0.5251670185248165,99,17,1,0,0.9830470085144043,49.630281925201416,0,EIG-0,0.26772363447671876,
-5.049004044238591,-0.29870269440732056,-0.49879743231843443,100,18,1,0,1.1492359638214111,50.79512119293213,0,EIG-0,0.2678609426944429,
-5.04785030840258,-0.30593034703632727,-0.5048547147155715,99,16,1,0,1.173759937286377,51.98379302024841,0,EIG-0,0.26802822118042946,
-5.046927132541861,-0.32446076598928075,-0.5268242555206677,100,16,1,0,1.2210769653320312,53.219817876815796,0,EIG-0,0.2681620711099025,
-5.0460840660702475,-0.30477594134495234,-0.5298883626176463,100,17,1,0,1.0676250457763672,54.30247092247009,0,EIG-0,0.26828430609520487,
-5.0453991274781895,-0.29672122760639735,-0.49315098283658476,100,16,1,0,1.273521900177002,55.59220910072327,0,EIG-0,0.2683836143485304,
-5.044659746703783,-0.3066832021312172,-0.5306068001242294,99,14,1,0,1.2200078964233398,56.82762289047241,0,EIG-0,0.26849081609493547,
-5.043718571433189,-0.298322788883145,-0.5082100433325388,100,17,1,0,1.242475986480713,58.08649492263794,0,EIG-0,0.2686272757327477,
-5.042970350711129,-0.30034192001900784,-0.5008633094013817,99,16,1,0,1.0749101638793945,59.17674493789673,0,EIG-0,0.2687357591703453,
-5.042462867133387,-0.310188201515738,-0.48903641003580156,98,15,1,0,1.2535929679870605,60.44574594497681,0,EIG-0,0.26880933847844873,
