lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.9984966684320674,-0.07925871712938021,-0.07925871712938021,100,1,1,0,0.19304203987121582,4.383968114852905,0,FROB-S,0,
-0.9950025005966184,-0.07144262744766966,-0.07144262744766966,100,1,1,0,0.18827295303344727,4.57926607131958,0,FROB-S,0,
-0.9865018246250935,-0.07648761152293436,-0.07648761152293436,100,1,1,0,0.2221829891204834,4.808733940124512,0,FROB-S,0,
-0.971546883819489,-0.08344685039000052,-0.08344685039000052,100,1,1,0,0.23467516899108887,5.051124095916748,0,FROB-S,0,
-0.9679099969530817,-0.07397613378664888,-0.07397613378664888,100,1,1,0,0.22834396362304688,5.286599159240723,0,FROB-S,0,
-0.9547213414641489,-0.077878469740572,-0.077878469740572,100,1,1,0,0.22728896141052246,5.5217320919036865,0,FROB-S,0,
-0.9501770318732347,-0.06953492306031198,-0.06953492306031198,100,1,1,0,0.21445012092590332,5.743283271789551,0,FROB-S,0,
-0.9442036225374126,-0.06422452923691573,-0.10630670693285521,100,3,1,0,0.2106771469116211,5.9622273445129395,0,FROB-S,0,
-0.9237738495328254,-0.08436688956445149,-0.08436688956445149,100,1,1,0,0.2245490550994873,6.194054126739502,0,FROB-S,0,
-0.9177906091130225,-0.08565052295890542,-0.08565052295890542,100,1,1,0,0.21982502937316895,6.421396017074585,0,FROB-S,0,
-0.9094770237831337,-0.07978306304331224,-0.07978306304331224,100,1,1,0,0.24077200889587402,6.669198036193848,0,FROB-S,0,
-0.9076667399487273,-0.06613366905524966,-0.06613366905524966,100,1,1,0,0.23661518096923828,6.913876056671143,0,FROB-S,0,
-0.9057509741783039,-0.059650140666043655,-0.08111253819338858,100,2,1,0,0.23899292945861816,7.160629034042358,0,FROB-S,0,
-0.8917329267811779,-0.07499674979861637,-0.07499674979861637,100,1,1,0,0.2661120891571045,7.434099197387695,0,FROB-S,0,
-0.886065105669272,-0.06914287092175173,-0.06914287092175173,100,1,1,0,0.2626810073852539,7.703771114349365,0,FROB-S,0,
-0.883355291648056,-0.07198024750673444,-0.07198024750673444,100,1,1,0,0.24362683296203613,7.955142259597778,0,FROB-S,0,
-0.8790907112701892,-0.05786603992162056,-0.07911200454990983,100,2,1,0,0.27673792839050293,8.239010095596313,0,FROB-S,0,
-0.87170472232395,-0.06193454304680197,-0.06193454304680197,100,1,1,0,0.2793738842010498,8.525527000427246,0,FROB-S,0,
