lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2.4460269574876916,-0.11552117096300284,-0.15633635651314157,94,2,1,0,0.13306403160095215,6.021033048629761,0,FROB-S,0.655821606622159,
-2.4110622288555428,-0.14002974082586056,-0.14002974082586056,91,1,1,0,0.20047521591186523,6.236778020858765,0,FROB-S,0.660740198154671,
-2.400572909686476,-0.12637003069545696,-0.12637003069545696,95,1,1,0,0.09496688842773438,6.347008943557739,0,FROB-S,0.6622157616286385,
-2.3919465396795228,-0.1390009607720755,-0.1390009607720755,95,1,1,0,0.1018681526184082,6.464076995849609,0,FROB-S,0.6634292585477453,
-2.3734420040520554,-0.13731088606639763,-0.13731088606639763,87,1,1,0,0.13966608047485352,6.618975877761841,0,FROB-S,0.666032346168069,
-2.366113639808158,-0.12280297243438096,-0.12280297243438096,89,1,1,0,0.08750081062316895,6.721611976623535,0,FROB-S,0.667063248787003,
-2.363665287526879,-0.1245779948103853,-0.1245779948103853,94,1,1,0,0.060996055603027344,6.797882080078125,0,FROB-S,0.6674076657257414,
-2.3485477856663217,-0.12797800796243014,-0.12797800796243014,93,1,1,0,0.15361595153808594,6.966884136199951,0,FROB-S,0.6695342893133672,
-2.340306120336502,-0.09604695776665208,-0.13192099879311955,97,2,1,0,0.0891270637512207,7.0713629722595215,0,FROB-S,0.6706936686905541,
-2.3187994837642454,-0.22602243443090128,-0.22602243443090128,80,1,1,0,0.2524280548095703,7.339294910430908,0,FROB-S,0.6737190707078273,
-2.3109067167433586,-0.10719958985680392,-0.1443588305382653,97,2,1,0,0.14098811149597168,7.4957051277160645,0,FROB-S,0.6748293695305481,
-2.2862840695361686,-0.11767205796550387,-0.1609972999808198,96,2,1,0,0.20820999145507812,7.719379901885986,0,FROB-S,0.678293109956949,
-2.268640300886027,-0.17073312150464212,-0.17073312150464212,92,1,1,0,0.17545580863952637,7.910356044769287,0,FROB-S,0.6807751109470664,
-2.263389077131842,-0.10628795021151116,-0.14799551634837926,94,2,1,0,0.1295781135559082,8.055636882781982,0,FROB-S,0.6815138160851615,
-2.2491434183409194,-0.20680669382483713,-0.20680669382483713,76,1,1,0,0.23410892486572266,8.305065870285034,0,FROB-S,0.6835177949359985,
-2.2422157074975364,-0.11068882126663272,-0.14969312692196282,96,2,1,0,0.11643600463867188,8.436995029449463,0,FROB-S,0.6844923364590413,
-2.227658142803669,-0.10719142877550542,-0.1452411575587793,94,2,1,0,0.184830904006958,8.637324094772339,0,FROB-S,0.6865401920334563,
-2.220867868865873,-0.15527000164411525,-0.15527000164411525,94,1,1,0,0.13034415245056152,8.783110857009888,0,FROB-S,0.6874953999015125,
-2.2147384821369904,-0.11168527657645907,-0.15691146174843076,94,2,1,0,0.11333584785461426,8.912041902542114,0,FROB-S,0.6883576388160869,
-2.2051669538306085,-0.1474058586255506,-0.1474058586255506,87,1,1,0,0.17120981216430664,9.098592042922974,0,FROB-S,0.6897040939416582,
-2.200850488672313,-0.11572417491654848,-0.11572417491654848,96,1,1,0,0.14536118507385254,9.259472846984863,0,FROB-S,0.6903113038302673,
-2.1927150228364285,-0.13256178070706398,-0.13256178070706398,97,1,1,0,0.1472949981689453,9.422159910202026,0,FROB-S,0.6914557438113238,
-2.1874734221431726,-0.10817481039383559,-0.14554938884920188,92,2,1,0,0.1550769805908203,9.592381000518799,0,FROB-S,0.692193095245047,
-2.173018973235443,-0.10988439839202593,-0.15111435318812996,91,2,1,0,0.22577619552612305,9.832875967025757,0,FROB-S,0.6942264452176052,
-2.1669005710251645,-0.10568455299813292,-0.10568455299813292,94,1,1,0,0.13576292991638184,9.983407735824585,0,FROB-S,0.6950871389075401,
-2.158002754386372,-0.09762463185715665,-0.13711279061521742,92,2,1,0,0.2019650936126709,10.200186967849731,0,FROB-S,0.696338821025192,
-2.1473883664607345,-0.14561517480519756,-0.14561517480519756,96,1,1,0,0.21620798110961914,10.43107795715332,0,FROB-S,0.6978319782901344,
-2.1398633164419807,-0.10643536240855034,-0.10643536240855034,98,1,1,0,0.15053892135620117,10.596343040466309,0,FROB-S,0.698890549277296,
-2.130619256915911,-0.10344508664467077,-0.10344508664467077,98,1,1,0,0.17272400856018066,10.783921957015991,0,FROB-S,0.7001909384034154,
-2.1266623045331388,-0.08878768528762794,-0.08878768528762794,98,1,1,0,0.1145029067993164,10.913336038589478,0,FROB-S,0.7007475745692274,
-2.1193656078584824,-0.10708518903727085,-0.10708518903727085,95,1,1,0,0.1684129238128662,11.09651780128479,0,FROB-S,0.7017740224177679,
-2.1151206451947213,-0.1269360912977281,-0.1269360912977281,94,1,1,0,0.12370419502258301,11.235198974609375,0,FROB-S,0.7023711738395184,
-2.111910104351445,-0.09300165553382651,-0.09300165553382651,98,1,1,0,0.11600399017333984,11.36636996269226,0,FROB-S,0.7028228100919445,
-2.1088758502811986,-0.09667157057579209,-0.09667157057579209,98,1,1,0,0.12454485893249512,11.505676984786987,0,FROB-S,0.7032496475639128,
-2.10447333403364,-0.08263281288700483,-0.11131279516338573,98,2,1,0,0.1262061595916748,11.646795988082886,0,FROB-S,0.7038689625131237,
-2.0907487310030874,-0.11256097455078912,-0.11256097455078912,90,1,1,0,0.3066389560699463,11.968080759048462,0,FROB-S,0.7057996429128877,
-2.0878874824673224,-0.11894202992807323,-0.11894202992807323,97,1,1,0,0.11004018783569336,12.092912912368774,0,FROB-S,0.7062021431859054,
-2.0854669942561745,-0.1192210224539441,-0.1192210224539441,95,1,1,0,0.12047386169433594,12.228288888931274,0,FROB-S,0.7065426404036915,
-2.0823962946955277,-0.10552087879229859,-0.10552087879229859,98,1,1,0,0.11328887939453125,12.356374979019165,0,FROB-S,0.706974604770319,
-2.077898063085234,-0.08324305887661217,-0.11477491644999421,98,2,1,0,0.13629698753356934,12.507487058639526,0,FROB-S,0.707607384281993,
-2.071803642505079,-0.13145652879510886,-0.13145652879510886,91,1,1,0,0.1621079444885254,12.684301137924194,0,FROB-S,0.708464704405266,
-2.0678714092981973,-0.09361037213992474,-0.1264112807621837,97,2,1,0,0.16621613502502441,12.865313053131104,0,FROB-S,0.7090178632516768,
-2.0598948879977836,-0.10646078093656,-0.10646078093656,93,1,1,0,0.2666771411895752,13.14687204360962,0,FROB-S,0.7101399440359973,
-2.05541236335727,-0.11768937202430318,-0.11768937202430318,97,1,1,0,0.19687581062316895,13.35847282409668,0,FROB-S,0.7107705140018925,
-2.0512738155782007,-0.09534322671481682,-0.09534322671481682,96,1,1,0,0.17177104949951172,13.545092105865479,0,FROB-S,0.7113526957278593,
-2.047785362082738,-0.11355382593856442,-0.11355382593856442,95,1,1,0,0.1327359676361084,13.692698955535889,0,FROB-S,0.7118434267729894,
-2.044814260969244,-0.1118429013600951,-0.1118429013600951,93,1,1,0,0.16185307502746582,13.869434118270874,0,FROB-S,0.7122613803322123,
