lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2.2347393532663022,-0.089849416515265,-0.11898414276302678,98,3,1,0,0.4359011650085449,7.279443979263306,0,FROB-S,0,
-2.1360026899999305,-0.08425671024959144,-0.1173893456158148,98,3,1,0,0.46526098251342773,7.760704040527344,0,FROB-S,0,
-2.0619577306155596,-0.06445201402587555,-0.11566058256442947,98,6,1,0,0.44463300704956055,8.221679210662842,0,FROB-S,0,
-1.938082492500033,-0.10036304708305364,-0.13236202184458154,98,2,1,0,0.550832986831665,8.788143873214722,0,FROB-S,0,
-1.911854869334045,-0.0703280466640109,-0.11434026766979766,98,5,1,0,0.4885280132293701,9.292186975479126,0,FROB-S,0,
-1.8507992509338729,-0.06389515579830878,-0.09810134956561443,98,4,1,0,0.5327088832855225,9.840255975723267,0,FROB-S,0,
-1.8228185324049166,-0.06165984617142035,-0.10353828877204609,98,5,1,0,0.49277806282043457,10.348931074142456,0,FROB-S,0,
-1.8018301128384295,-0.08416022878861475,-0.09508455826620281,98,2,1,0,0.5553348064422607,10.92143702507019,0,FROB-S,0,
-1.7987701232159758,-0.051812175642504885,-0.09992436445372442,98,7,1,0,0.5351808071136475,11.472389221191406,0,FROB-S,0,
-1.748023055590045,-0.07158663858016877,-0.08964120212575377,98,3,1,0,0.5605440139770508,12.04879117012024,0,FROB-S,0,
-1.7311039380262585,-0.053927876579774804,-0.09578449393128036,98,6,1,0,0.5757811069488525,12.641926050186157,0,FROB-S,0,
-1.7016243033251481,-0.06145572164954511,-0.08955402272927096,98,4,1,0,0.5830891132354736,13.241060972213745,0,FROB-S,0,
-1.68730129339759,-0.04984673369629847,-0.09641554775756984,98,7,1,0,0.6118631362915039,13.868438005447388,0,FROB-S,0,
-1.6699272644423147,-0.08422724455481229,-0.09510017301283373,98,2,1,0,0.5802609920501709,14.464570999145508,0,FROB-S,0,
-1.6673021003224267,-0.048285387410670996,-0.08405719900498328,98,6,1,0,0.6068150997161865,15.087792873382568,0,FROB-S,0,
-1.6425138704086422,-0.06352527133389946,-0.09650890592593832,98,4,1,0,0.6271729469299316,15.731445074081421,0,FROB-S,0,
-1.629160566116126,-0.05666555963001388,-0.08221454598728586,98,4,1,0,0.5769829750061035,16.32631206512451,0,FROB-S,0,
-1.6198456419609701,-0.0685848823288405,-0.07817824969936543,98,2,1,0,0.7339308261871338,17.07691502571106,0,FROB-S,0,
-1.6167869106682369,-0.04755753800967056,-0.08913752424135359,98,6,1,0,0.6738488674163818,17.767038106918335,0,FROB-S,0,
