lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.4446000099086564,-0.17655730469193745,-0.29829898832415347,100,14,1,0,0.021921157836914062,0.6444811820983887,0,FROB-0,0.6384161880728373,
-1.4408731535143184,-0.20024401814356396,-0.3174263965722992,96,14,1,0,0.017488956451416016,0.6663839817047119,0,FROB-0,0.6393490213362505,
-1.4357533905145967,-0.1939583531055147,-0.3124147864342198,100,13,1,0,0.02081894874572754,0.6914980411529541,0,FROB-0,0.640630499537071,
-1.4305710146009158,-0.14726221364724582,-0.2685037548656698,100,17,1,0,0.022440195083618164,0.7184991836547852,0,FROB-0,0.6419276497688687,
-1.420759274956472,-0.17235329623439685,-0.29600581960938416,100,14,1,0,0.032937049865722656,0.7558069229125977,0,FROB-0,0.6443835311186822,
-1.4080537408903826,-0.21681520010533964,-0.3386804855892653,100,12,1,0,0.03827500343322754,0.7985470294952393,0,FROB-0,0.6475637300724931,
-1.4023323865098083,-0.19766572643773977,-0.34027688477003265,96,11,1,0,0.022962093353271484,0.8261029720306396,0,FROB-0,0.6489957867747805,
-1.3965829804061975,-0.2259857130463554,-0.3152796392380366,100,15,1,0,0.032247066497802734,0.86319899559021,0,FROB-0,0.6504348648316831,
-1.3902206133809356,-0.2167207977821532,-0.32926919704826935,100,16,1,0,0.034174203872680664,0.9019100666046143,0,FROB-0,0.6520273671894944,
-1.3826320543593416,-0.21266176468095588,-0.3005439254115599,100,17,1,0,0.03587603569030762,0.9424140453338623,0,FROB-0,0.6539267857685069,
-1.3752551749620299,-0.2173863194048924,-0.2889337974338921,100,17,1,0,0.03413510322570801,0.9809648990631104,0,FROB-0,0.655773220874634,
-1.3699227691875435,-0.17606336499282055,-0.2703092615215726,100,17,1,0,0.02604818344116211,1.0113320350646973,0,FROB-0,0.657107923625192,
-1.3646591044031273,-0.18488418526423173,-0.2845633763902778,100,16,1,0,0.030833959579467773,1.0464699268341064,0,FROB-0,0.6584254204855002,
-1.3567713267478476,-0.23770554563418353,-0.3371088786806011,96,15,1,0,0.035423994064331055,1.0862360000610352,0,FROB-0,0.6603997335774752,
-1.350800807490378,-0.2431992184518217,-0.3056900272994779,100,19,1,0,0.031497955322265625,1.122087001800537,0,FROB-0,0.6618941563225206,
-1.3404328590180257,-0.2530018177512132,-0.3157950321377882,100,20,1,0,0.03757882118225098,1.1640589237213135,0,FROB-0,0.6644892569073076,
-1.3326288236940576,-0.1430409221184241,-0.2710478909585694,100,16,1,0,0.03809094429016113,1.2065200805664062,0,FROB-0,0.6664426092688607,
-1.325881816010201,-0.20898194920596164,-0.29285275957069096,100,19,1,0,0.030330896377563477,1.2413761615753174,0,FROB-0,0.6681313872978631,
-1.3165026589402538,-0.185148127615919,-0.27254723914343554,100,20,1,0,0.0425410270690918,1.2883551120758057,0,FROB-0,0.6704789931006829,
-1.3087547616046018,-0.16610435502164297,-0.2568348328613412,100,20,1,0,0.033705949783325195,1.3265349864959717,0,FROB-0,0.6724182941070719,
-1.299226087917543,-0.1697986574674654,-0.2625269699084412,100,22,1,0,0.040815114974975586,1.371802806854248,0,FROB-0,0.6748033239636024,
-1.2876338747935743,-0.17012016939337937,-0.2685001348001927,100,20,1,0,0.04624199867248535,1.4226508140563965,0,FROB-0,0.6777048583546355,
-1.2818787725443797,-0.1592817263114125,-0.2595931676211729,100,18,1,0,0.03907895088195801,1.4660940170288086,0,FROB-0,0.679145362158471,
-1.2738688713287853,-0.1762024151408852,-0.254446219875908,100,24,1,0,0.03635382652282715,1.5070321559906006,0,FROB-0,0.6811502428138974,
-1.2669570089357343,-0.14936598144414542,-0.25380701763986924,100,20,1,0,0.03709006309509277,1.5485761165618896,0,FROB-0,0.682880284025619,
-1.2548440555114058,-0.16754728601929955,-0.24531452842948173,100,23,1,0,0.06086587905883789,1.6137900352478027,0,FROB-0,0.6859121598686362,
-1.242920787113465,-0.140627932349102,-0.24643453928677975,100,22,1,0,0.06213498115539551,1.6804149150848389,0,FROB-0,0.6888965574931596,
-1.2338761229219084,-0.14526549336017727,-0.23111598398150707,100,22,1,0,0.0579071044921875,1.742825984954834,0,FROB-0,0.6911604396290811,
-1.2266968042333681,-0.15254309719361223,-0.2583665150235368,100,21,1,0,0.055017948150634766,1.8025100231170654,0,FROB-0,0.6929574252310723,
-1.219889546455102,-0.14803420757620878,-0.2637533177924753,100,23,1,0,0.047718048095703125,1.8549790382385254,0,FROB-0,0.6946612838766165,
-1.2146863964294874,-0.13125445412739498,-0.23404896036494918,100,22,1,0,0.054527997970581055,1.914057970046997,0,FROB-0,0.6959636338748071,
-1.2085621945206022,-0.15223344738580702,-0.2663931766165428,100,19,1,0,0.06365203857421875,1.9824199676513672,0,FROB-0,0.6974965234331881,
-1.2040601216683657,-0.10709460695322488,-0.2230555266208906,100,24,1,0,0.05509805679321289,2.042379140853882,0,FROB-0,0.6986233936064677,
-1.1961710166975001,-0.1514138652244959,-0.24689053592730745,100,23,1,0,0.06249594688415527,2.109678030014038,0,FROB-0,0.7005980389259284,
-1.1888762785579836,-0.1237720392229025,-0.2324343417118627,100,24,1,0,0.07689189910888672,2.191390037536621,0,FROB-0,0.7024239140508106,
-1.1808142994017192,-0.15093988094113725,-0.2453796598711308,100,23,1,0,0.0726170539855957,2.268738031387329,0,FROB-0,0.7044418298302683,
-1.1747542274605889,-0.15837058772232168,-0.25170892355013447,100,24,1,0,0.062113046646118164,2.3355610370635986,0,FROB-0,0.705958667638656,
-1.1695945243850323,-0.13753536054750531,-0.22593987314402394,100,24,1,0,0.0622410774230957,2.4025979042053223,0,FROB-0,0.7072501428523311,
-1.162959824497697,-0.13207965753365097,-0.2375572937206214,100,22,1,0,0.07537603378295898,2.4825990200042725,0,FROB-0,0.7089108102064778,
-1.1556749588140391,-0.15336917070550904,-0.26374346681614685,100,18,1,0,0.06342506408691406,2.5507121086120605,0,FROB-0,0.7107342142527238,
-1.150037223551434,-0.16458545900128646,-0.24952487356100317,100,19,1,0,0.05481696128845215,2.6101560592651367,0,FROB-0,0.7121453410649254,
-1.1462921268816044,-0.12386396265009748,-0.22091243015522394,100,24,1,0,0.05553007125854492,2.6702752113342285,0,FROB-0,0.7130827398747166,
-1.1406292946132885,-0.15785198121072538,-0.2690219016534793,100,18,1,0,0.07022786140441895,2.74505615234375,0,FROB-0,0.7145001484749084,
-1.135789698915504,-0.12414148634035946,-0.23109369230663276,100,20,1,0,0.06846308708190918,2.8182480335235596,0,FROB-0,0.7157115007167665,
-1.1299984149342819,-0.1402381651228554,-0.2539057301265658,100,20,1,0,0.07361197471618652,2.896519899368286,0,FROB-0,0.7171610608188846,
-1.1262581671508909,-0.11116279837497044,-0.2112977196291872,100,23,1,0,0.05328202247619629,2.95455002784729,0,FROB-0,0.7180972459509587,
-1.1212489949160784,-0.17031872840112083,-0.24922829083636758,100,25,1,0,0.07128000259399414,3.0304830074310303,0,FROB-0,0.7193510432504462,
-1.118410617782761,-0.17031488692385255,-0.2517032251271486,100,21,1,0,0.06240081787109375,3.0975420475006104,0,FROB-0,0.7200614898907011,
