lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.4650710632171261,-0.3585103893302357,-0.7027735065079181,100,4,1,0,0.007479190826416016,0.11096501350402832,0,EIG-0,0.7974543212417673,
-0.4636915778717241,-0.2900814167692129,-0.5896402591504902,100,5,1,0,0.0064008235931396484,0.1176910400390625,0,EIG-0,0.7980089289895259,
-0.4621832619377807,-0.4099715870274167,-0.6150288644442665,100,4,1,0,0.007225990295410156,0.12523818016052246,0,EIG-0,0.7986153317366235,
-0.46135057161214454,-0.3019891521691598,-0.606470825065393,100,5,1,0,0.007339000701904297,0.13291716575622559,0,EIG-0,0.7989501062288793,
-0.4603898539101888,-0.3123473411043428,-0.6220754843845357,100,5,1,0,0.006873130798339844,0.14014506340026855,0,EIG-0,0.7993363527973474,
-0.4601297760313255,-0.33664593833248474,-0.6028773543661571,100,4,1,0,0.007267951965332031,0.1477980613708496,0,EIG-0,0.7994409144058624,
-0.45971985086998696,-0.35741028989037843,-0.5391370257785846,100,4,1,0,0.006938934326171875,0.15520691871643066,0,EIG-0,0.799605720557111,
-0.4593517493000772,-0.33641255089554967,-0.522989097246613,100,4,1,0,0.007915019989013672,0.16365289688110352,0,EIG-0,0.7997537119680488,
-0.4573956193230434,-0.3324459755705014,-0.6485017064939261,100,4,1,0,0.009750127792358398,0.173781156539917,0,EIG-0,0.8005401536975689,
-0.4565268519509175,-0.2504398592289162,-0.6382265826570404,100,4,1,0,0.008311986923217773,0.1824500560760498,0,EIG-0,0.80088943259146,
-0.45430286494432215,-0.361546049427637,-0.5646485642012516,100,3,1,0,0.007280111312866211,0.19005799293518066,0,EIG-0,0.8017835634561938,
-0.4516509288352184,-0.28243536154103943,-0.6364346438736683,100,5,1,0,0.008807897567749023,0.19922399520874023,0,EIG-0,0.8028497468104222,
-0.44876309343717274,-0.26566578940795915,-0.5621847138578999,100,5,1,0,0.0075070858001708984,0.207075834274292,0,EIG-0,0.8040107710223473,
-0.4462881237399351,-0.23629995961849504,-0.5642838359221082,100,5,1,0,0.00793910026550293,0.21538901329040527,0,EIG-0,0.8050058068696875,
-0.4442601925206999,-0.2530928728965394,-0.49080655158592373,100,5,1,0,0.007462978363037109,0.22318696975708008,0,EIG-0,0.8058211155424893,
-0.44240350973556986,-0.30445955317660645,-0.5136032312615844,100,5,1,0,0.009047985076904297,0.23256683349609375,0,EIG-0,0.8065675755619417,
-0.44013548866274915,-0.2928797161880026,-0.5350662638578361,100,4,1,0,0.008401870727539062,0.241286039352417,0,EIG-0,0.8074794098654076,
-0.4370915768777827,-0.3469335075089424,-0.5288235311373513,100,4,1,0,0.008375883102416992,0.25000619888305664,0,EIG-0,0.8087031829667767,
-0.43629935744444676,-0.2711558675855776,-0.5188444277649825,100,5,1,0,0.02058100700378418,0.2709529399871826,0,EIG-0,0.8090216865573493,
-0.43522532023246746,-0.33141525135021077,-0.44465036994963403,100,4,1,0,0.014724016189575195,0.2860109806060791,0,EIG-0,0.8094534920572266,
-0.43459406289895436,-0.2961242604462421,-0.5856728825319907,100,5,1,0,0.01659393310546875,0.30292391777038574,0,EIG-0,0.8097072825082545,
-0.43401572168772345,-0.2755247777842642,-0.4820905493373095,100,4,1,0,0.015374898910522461,0.31862306594848633,0,EIG-0,0.8099397985822133,
-0.4330041934723539,-0.29943351873765006,-0.563604765501042,100,5,1,0,0.018492937088012695,0.3374450206756592,0,EIG-0,0.8103464729895857,
-0.43241141209343265,-0.2540735824100999,-0.5057796738106851,100,5,1,0,0.014093875885009766,0.3519618511199951,0,EIG-0,0.8105847945829049,
-0.43151681015979015,-0.34151134736641625,-0.6013654646052152,100,4,1,0,0.02072906494140625,0.37314295768737793,0,EIG-0,0.8109444599937856,
-0.42979314573153826,-0.2373987647942038,-0.5388210855230003,100,5,1,0,0.014922142028808594,0.38849592208862305,0,EIG-0,0.8116374413651576,
-0.427310084174347,-0.3388821030287951,-0.5209939953983217,100,3,1,0,0.01774311065673828,0.40664005279541016,0,EIG-0,0.8126357304607033,
-0.4261597630190531,-0.31701096200643997,-0.4613924574500126,100,4,1,0,0.012780904769897461,0.41977882385253906,0,EIG-0,0.8130982051272613,
-0.42270069904037494,-0.2746989534449322,-0.5129368517614353,100,5,1,0,0.01885509490966797,0.4389939308166504,0,EIG-0,0.8144888858539263,
-0.4201082793659091,-0.25930364942178086,-0.4660756750426604,100,5,1,0,0.024354934692382812,0.46374011039733887,0,EIG-0,0.8155311412440924,
-0.417623178637695,-0.31645814394830185,-0.5264242306194716,100,5,1,0,0.015133142471313477,0.47922277450561523,0,EIG-0,0.8165302501671569,
-0.4155176416029026,-0.24666014761980667,-0.42573432557220015,100,5,1,0,0.01666712760925293,0.49623608589172363,0,EIG-0,0.8173767594516379,
-0.41448367994796215,-0.25094146881357754,-0.427409277771095,100,5,1,0,0.01587700843811035,0.5124318599700928,0,EIG-0,0.8177924529902657,
-0.4132976065348164,-0.24475372177489468,-0.4485370415490362,100,4,1,0,0.02461099624633789,0.5373668670654297,0,EIG-0,0.8182693014805621,
-0.4115948765517915,-0.22302287792900727,-0.42164509861183663,100,5,1,0,0.016787052154541016,0.5544998645782471,0,EIG-0,0.8189538663757775,
-0.41119228613091197,-0.26673357881720455,-0.46700864178154555,100,4,1,0,0.021809101104736328,0.5767629146575928,0,EIG-0,0.8191157236708458,
-0.41035448014195186,-0.232447695810665,-0.37748735844670417,100,4,1,0,0.017308950424194336,0.5944678783416748,0,EIG-0,0.8194525548623801,
-0.409109748991712,-0.27816252419160814,-0.42775746242856616,100,4,1,0,0.015570878982543945,0.6103870868682861,0,EIG-0,0.8199529860863147,
