lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3.6161166928178394,-0.31168118223087826,-0.31168118223087826,25,1,1,0,0.006030082702636719,0.2978780269622803,0,FROB-S,0.5479854133977416,
-3.495496641282785,-0.27796961964533956,-0.27796961964533956,26,1,1,0,0.021742820739746094,0.3258020877838135,0,FROB-S,0.5630629198396226,
-3.3708089968001627,-0.3431133200263313,-0.3431133200263313,28,1,1,0,0.020694971084594727,0.35334205627441406,0,FROB-S,0.5786488753999496,
-3.3265580174465024,-0.2838463184961204,-0.2838463184961204,31,1,1,0,0.018858909606933594,0.379227876663208,0,FROB-S,0.5841802478191569,
-3.261257928046469,-0.30759994536487895,-0.30759994536487895,35,1,1,0,0.0183868408203125,0.40462493896484375,0,FROB-S,0.5923427589941607,
-3.1796609068473867,-0.3349241816304861,-0.3349241816304861,42,1,1,0,0.021480083465576172,0.4330770969390869,0,FROB-S,0.6025423866440454,
-3.1265619358064476,-0.30870659051201893,-0.30870659051201893,36,1,1,0,0.02426314353942871,0.464465856552124,0,FROB-S,0.6091797580241624,
-3.094755426718365,-0.2812058680909825,-0.2812058680909825,43,1,1,0,0.014468908309936523,0.48586487770080566,0,FROB-S,0.6131555716601725,
-3.059150709044178,-0.26629521998996725,-0.26629521998996725,58,1,1,0,0.026952028274536133,0.5195069313049316,0,FROB-S,0.6176061613694457,
-3.023405298983149,-0.2399746872989792,-0.2399746872989792,55,1,1,0,0.019977807998657227,0.546422004699707,0,FROB-S,0.6220743376270741,
-2.9706967228304446,-0.2384316067639052,-0.3228118776673876,57,2,1,0,0.01713395118713379,0.5702149868011475,0,FROB-S,0.6286629096461618,
-2.9368348074593817,-0.21358159942106744,-0.21358159942106744,58,1,1,0,0.01454305648803711,0.5916287899017334,0,FROB-S,0.6328956490675444,
-2.92038950411573,-0.25505141394382697,-0.25505141394382697,55,1,1,0,0.01330709457397461,0.6116390228271484,0,FROB-S,0.6349513119855007,
-2.9092113019256214,-0.2912282933277015,-0.2912282933277015,65,1,1,0,0.010406017303466797,0.6287338733673096,0,FROB-S,0.6363485872592642,
-2.8798080688570296,-0.24215298279974623,-0.24215298279974623,48,1,1,0,0.027189970016479492,0.662808895111084,0,FROB-S,0.640023991392838,
-2.8638737415503375,-0.2049979408164262,-0.2049979408164262,54,1,1,0,0.01684093475341797,0.6866669654846191,0,FROB-S,0.6420157823061745,
-2.8452626488488315,-0.20902910967315586,-0.20902910967315586,54,1,1,0,0.019894838333129883,0.713798999786377,0,FROB-S,0.6443421688938625,
-2.7879388728333434,-0.25777617320291485,-0.25777617320291485,58,1,1,0,0.022455215454101562,0.7431168556213379,0,FROB-S,0.6515076408957982,
-2.7759149123490676,-0.19182823667681878,-0.19182823667681878,66,1,1,0,0.012800931930541992,0.7627580165863037,0,FROB-S,0.6530106359563326,
-2.721606978652303,-0.27123489181212423,-0.27123489181212423,52,1,1,0,0.029315948486328125,0.7987070083618164,0,FROB-S,0.6597991276684277,
-2.6958619896911604,-0.2175211769152935,-0.2175211769152935,73,1,1,0,0.02005290985107422,0.8254809379577637,0,FROB-S,0.6630172512885706,
-2.6768096850234135,-0.22045367253295173,-0.22045367253295173,65,1,1,0,0.02239394187927246,0.8545548915863037,0,FROB-S,0.6653987893720388,
-2.6669210775334666,-0.20481705210824444,-0.20481705210824444,77,1,1,0,0.021682024002075195,0.8830480575561523,0,FROB-S,0.6666348653082821,
-2.642643963761969,-0.1893432030247466,-0.1893432030247466,75,1,1,0,0.02401900291442871,0.9141330718994141,0,FROB-S,0.6696695045297191,
-2.634635263133912,-0.20266453401311305,-0.20266453401311305,79,1,1,0,0.021340131759643555,0.9424788951873779,0,FROB-S,0.6706705921082261,
-2.622147167226787,-0.1741366280862878,-0.1741366280862878,83,1,1,0,0.017992019653320312,0.9671978950500488,0,FROB-S,0.6722316040966166,
-2.567395054107747,-0.22560033876092564,-0.22560033876092564,51,1,1,0,0.055696964263916016,1.02992582321167,0,FROB-S,0.6790756182364963,
-2.5154460237862426,-0.2286921141456193,-0.2286921141456193,74,1,1,0,0.03729605674743652,1.074526071548462,0,FROB-S,0.685569247026684,
-2.480504311253053,-0.22090977451702037,-0.22090977451702037,85,1,1,0,0.02803778648376465,1.109632968902588,0,FROB-S,0.6899369610933325,
-2.4301067948481325,-0.18170646254215392,-0.18170646254215392,92,1,1,0,0.03956890106201172,1.1560490131378174,0,FROB-S,0.6962366506439472,
-2.403821101129595,-0.16336491492889058,-0.16336491492889058,93,1,1,0,0.03296089172363281,1.195671796798706,0,FROB-S,0.6995223623587643,
-2.3855799352974287,-0.16606037152237269,-0.16606037152237269,95,1,1,0,0.024502038955688477,1.2265219688415527,0,FROB-S,0.701802508087785,
-2.3584508811267235,-0.15890572065402156,-0.15890572065402156,94,1,1,0,0.03051900863647461,1.2634198665618896,0,FROB-S,0.705193639859123,
-2.34856760617723,-0.19930448559989064,-0.19930448559989064,96,1,1,0,0.02297496795654297,1.2927041053771973,0,FROB-S,0.7064290492278095,
-2.339909051684003,-0.15613072000389527,-0.21235811766995327,88,2,1,0,0.02215290069580078,1.3214731216430664,0,FROB-S,0.7075113685394628,
-2.3235721937231415,-0.19034580654263225,-0.19034580654263225,94,1,1,0,0.03180885314941406,1.359882116317749,0,FROB-S,0.7095534757845705,
-2.31654555004531,-0.15547256852298474,-0.15547256852298474,100,1,1,0,0.015848875045776367,1.3826539516448975,0,FROB-S,0.7104318062442994,
-2.307529782106842,-0.20815463064194192,-0.20815463064194192,83,1,1,0,0.02587294578552246,1.4154267311096191,0,FROB-S,0.7115587772366078,
-2.2917196469101357,-0.13220591645702012,-0.13220591645702012,100,1,1,0,0.03343009948730469,1.455564022064209,0,FROB-S,0.713535044136196,
-2.2417567624331554,-0.18220793788515993,-0.18220793788515993,100,1,1,0,0.059988975524902344,1.5220260620117188,0,FROB-S,0.7197804046958182,
-2.2285529237167387,-0.1877770695715658,-0.1877770695715658,99,1,1,0,0.029275894165039062,1.557852029800415,0,FROB-S,0.7214308845353701,
-2.214293936710372,-0.14019270501588457,-0.14019270501588457,96,1,1,0,0.03229403495788574,1.5967350006103516,0,FROB-S,0.723213257911166,
-2.2072737170654615,-0.14572246448567033,-0.14572246448567033,96,1,1,0,0.024552106857299805,1.6277520656585693,0,FROB-S,0.7240907853667796,
-2.2023044948751136,-0.13966855285560068,-0.13966855285560068,97,1,1,0,0.030317068099975586,1.6645219326019287,0,FROB-S,0.7247119381405732,
-2.1967470540588923,-0.1412808940085574,-0.1412808940085574,99,1,1,0,0.02175307273864746,1.6927287578582764,0,FROB-S,0.7254066182426008,
-2.1819506959526866,-0.14238803893512603,-0.14238803893512603,100,1,1,0,0.040390968322753906,1.7396459579467773,0,FROB-S,0.7272561630058765,
-2.159905293541237,-0.13442737755485754,-0.13442737755485754,100,1,1,0,0.036847829818725586,1.7829787731170654,0,FROB-S,0.7300118383073074,
-2.1490019433551604,-0.12300986750708615,-0.1678446106285552,100,2,1,0,0.030946969985961914,1.8204319477081299,0,FROB-S,0.731374757080567,
-2.1229679975865716,-0.1504716127509225,-0.20298650162435272,100,2,1,0,0.05290699005126953,1.8800127506256104,0,FROB-S,0.7346290003016404,
-2.1058165880861504,-0.1753841969553879,-0.1753841969553879,100,1,1,0,0.04510188102722168,1.9316649436950684,0,FROB-S,0.7367729264891929,
