lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.12755614787961736,-0.13330577621638506,-0.13330577621638506,100,1,1,0,0.005532026290893555,0.12853193283081055,0,FROB-S,0,
-0.12295358622145511,-0.12977214508747398,-0.12977214508747398,100,1,1,0,0.006234884262084961,0.1351149082183838,0,FROB-S,0,
-0.11875910633364427,-0.1376297905568108,-0.1376297905568108,100,1,1,0,0.005555152893066406,0.14100074768066406,0,FROB-S,0,
-0.110883349598006,-0.11567993483754506,-0.11567993483754506,100,1,1,0,0.005805015563964844,0.1471397876739502,0,FROB-S,0,
-0.10757159867915325,-0.14760046077980574,-0.14760046077980574,100,1,1,0,0.005944013595581055,0.15343379974365234,0,FROB-S,0,
-0.10136795964431652,-0.13136662430948653,-0.13136662430948653,100,1,1,0,0.006079912185668945,0.15990877151489258,0,FROB-S,0,
-0.09692870325429556,-0.1115253560146765,-0.15056858113443813,100,2,1,0,0.006125211715698242,0.16640377044677734,0,FROB-S,0,
-0.09505268085771876,-0.11035234475739285,-0.11035234475739285,100,1,1,0,0.0062160491943359375,0.17297577857971191,0,FROB-S,0,
-0.0908661695968926,-0.1054444655644623,-0.1424535479924731,100,2,1,0,0.00637507438659668,0.17967796325683594,0,FROB-S,0,
-0.0890027053494428,-0.13034636597747826,-0.13034636597747826,100,1,1,0,0.0072591304779052734,0.18733572959899902,0,FROB-S,0,
-0.08818628718119739,-0.11439264052072672,-0.11439264052072672,100,1,1,0,0.006988048553466797,0.19479870796203613,0,FROB-S,0,
-0.08381597191443835,-0.12637404263047444,-0.12637404263047444,100,1,1,0,0.006914854049682617,0.20214486122131348,0,FROB-S,0,
-0.08151523558192146,-0.1493882752726754,-0.1493882752726754,100,1,1,0,0.007411003112792969,0.20998883247375488,0,FROB-S,0,
-0.0804005562906272,-0.10783277452863789,-0.10783277452863789,100,1,1,0,0.00716090202331543,0.2176218032836914,0,FROB-S,0,
-0.07984991179617541,-0.07927816119633918,-0.07927816119633918,100,1,1,0,0.007569789886474609,0.22568774223327637,0,FROB-S,0,
-0.07593443582723337,-0.14205680772509804,-0.14205680772509804,100,1,1,0,0.007657051086425781,0.2338728904724121,0,FROB-S,0,
-0.07398944017384693,-0.11241640562399098,-0.11241640562399098,100,1,1,0,0.012695074081420898,0.24710392951965332,0,FROB-S,0,
-0.07159800028919065,-0.09912714657794085,-0.09912714657794085,100,1,1,0,0.014358997344970703,0.26195478439331055,0,FROB-S,0,
-0.06940923871768111,-0.0967257638937521,-0.0967257638937521,100,1,1,0,0.01063394546508789,0.2730708122253418,0,FROB-S,0,
-0.0685041256826733,-0.08089013719855287,-0.08089013719855287,100,1,1,0,0.011976003646850586,0.28551673889160156,0,FROB-S,0,
-0.06704925658485285,-0.07390324149755292,-0.07390324149755292,100,1,1,0,0.010900020599365234,0.2968759536743164,0,FROB-S,0,
