lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2270.379412148579,-0.4965026075500288,-0.8815699336562596,95,16,1,0,0.02060699462890625,0.4185149669647217,0,FROB-0,0.9369354005097004,
-2268.320987857672,-0.35499608831394364,-0.7606002713854513,100,18,1,0,0.017694950103759766,0.4388439655303955,0,FROB-0,0.9378978431939295,
-2266.0419608928305,-0.4418424977216233,-0.7571666933647737,100,18,1,0,0.020251989364624023,0.46172189712524414,0,FROB-0,0.9389634314884141,
-2264.602934584651,-0.3151627175385076,-0.6702754788731552,100,18,1,0,0.01697397232055664,0.4813239574432373,0,FROB-0,0.9396362666997158,
-2262.616191204667,-0.3291190087472497,-0.6764286075512641,100,18,1,0,0.025892972946166992,0.5098309516906738,0,FROB-0,0.9405651940544664,
-2260.6727649137324,-0.5139498430980144,-0.8393066542570626,100,17,1,0,0.01813197135925293,0.530606746673584,0,FROB-0,0.9414738679485276,
-2259.6079407717048,-0.47461883936328214,-0.7561645406910511,100,18,1,0,0.01536107063293457,0.5485858917236328,0,FROB-0,0.941971740136498,
-2258.2200685140538,-0.3175291947168359,-0.7009797686581879,100,18,1,0,0.01963520050048828,0.5708599090576172,0,FROB-0,0.9426206576152324,
-2256.7125765581327,-0.3267842169801975,-0.7663366516075282,100,19,1,0,0.022616147994995117,0.5960938930511475,0,FROB-0,0.9433255048184644,
-2255.000794695185,-0.36802182361068386,-0.6870892408370676,100,17,1,0,0.021081924438476562,0.6198117733001709,0,FROB-0,0.9441258703885115,
-2253.9751274331893,-0.2518418600422822,-0.5009134372844489,100,18,1,0,0.02069401741027832,0.643150806427002,0,FROB-0,0.944605434274889,
-2252.886571159188,-0.3335098739714318,-0.6006812261261701,100,17,1,0,0.021844148635864258,0.6676249504089355,0,FROB-0,0.9451144027256173,
-2251.7811674355744,-0.2935914120693896,-0.6228892115657384,100,17,1,0,0.019350051879882812,0.6895959377288818,0,FROB-0,0.9456312484175436,
-2250.748720863878,-0.33670726028979364,-0.7180426619829176,100,18,1,0,0.017724990844726562,0.7099349498748779,0,FROB-0,0.9461139820571417,
-2249.2609601266367,-0.4412491454941728,-0.7487129299746951,100,17,1,0,0.02853107452392578,0.7411007881164551,0,FROB-0,0.9468096036759531,
-2248.5693276280545,-0.4719560112283575,-0.8177780165170808,100,17,1,0,0.018185853958129883,0.7619199752807617,0,FROB-0,0.9471329853234475,
-2247.27757500382,-0.413379878672893,-0.773292137695952,100,17,1,0,0.023972034454345703,0.7885079383850098,0,FROB-0,0.947736960834483,
-2245.92570277333,-0.3538935407183156,-0.8075045481475848,100,18,1,0,0.027776002883911133,0.8189036846160889,0,FROB-0,0.9483690460386827,
-2244.344734389595,-0.5085821105139259,-0.960348921073446,100,18,1,0,0.030131101608276367,0.8516738414764404,0,FROB-0,0.9491082480883501,
-2242.9145589804634,-0.48477081179271064,-0.8943426364655044,100,18,1,0,0.02880382537841797,0.8831229209899902,0,FROB-0,0.9497769449482559,
-2241.968999039411,-0.5287504950558136,-0.8486934235717378,100,16,1,0,0.027287006378173828,0.913057804107666,0,FROB-0,0.9502190536290495,
-2241.270368303201,-0.4053760252619651,-0.7482498741449025,100,18,1,0,0.01979684829711914,0.9355027675628662,0,FROB-0,0.9505457073923252,
-2240.322484703601,-0.43260629616860585,-0.749627972942575,100,18,1,0,0.028078079223632812,0.9662258625030518,0,FROB-0,0.9509889025294823,
-2239.282072789096,-0.43166943166411426,-0.8226080939085716,100,17,1,0,0.026524066925048828,0.9953968524932861,0,FROB-0,0.9514753604672959,
-2238.5827606597945,-0.3215927691636712,-0.6908958381237656,100,18,1,0,0.020674943923950195,1.018711805343628,0,FROB-0,0.9518023328246531,
-2237.773903625695,-0.32290786900536955,-0.6469486623686345,100,18,1,0,0.023605823516845703,1.0449779033660889,0,FROB-0,0.952180524307573,
-2237.1123861452857,-0.4602314633032951,-0.7355944033475978,100,16,1,0,0.02509593963623047,1.072732925415039,0,FROB-0,0.9524898252919825,
-2236.5510907782464,-0.377775574954179,-0.6729383870741824,100,17,1,0,0.022349119186401367,1.09773588180542,0,FROB-0,0.9527522661415609,
-2236.0833166780294,-0.29976277828960113,-0.645977765347007,100,18,1,0,0.023481130599975586,1.123870849609375,0,FROB-0,0.9529709799230756,
-2235.4802759810573,-0.32007423129273505,-0.6765099221274465,100,17,1,0,0.028717994689941406,1.155249834060669,0,FROB-0,0.9532529393372047,
-2234.79126091908,-0.327420601973254,-0.6682683310477336,100,18,1,0,0.03287696838378906,1.1907789707183838,0,FROB-0,0.953575097168636,
-2234.0755089571157,-0.3708106575490357,-0.7405206022822751,100,18,1,0,0.032174110412597656,1.225618839263916,0,FROB-0,0.953909756180657,
-2233.3575546462075,-0.3748776767414086,-0.7349481387160481,100,19,1,0,0.03402590751647949,1.2623167037963867,0,FROB-0,0.9542454449291803,
-2232.739414509065,-0.3772795024335554,-0.6667400108608609,100,18,1,0,0.028072834014892578,1.2930738925933838,0,FROB-0,0.954534464280268,
-2232.400966794868,-0.27659698504291547,-0.5942686038164053,100,19,1,0,0.02270793914794922,1.3184418678283691,0,FROB-0,0.9546927098509028,
-2232.029591706898,-0.36061793680332255,-0.7759206180397791,100,17,1,0,0.026956796646118164,1.3481049537658691,0,FROB-0,0.9548663510375623,
-2231.4726785589255,-0.38929598836843404,-0.72412169796341,100,17,1,0,0.03549695014953613,1.386267900466919,0,FROB-0,0.9551267429243978,
-2230.9642741092957,-0.386667557110444,-0.7861669953944546,100,17,1,0,0.029547929763793945,1.418487787246704,0,FROB-0,0.9553644539470171,
-2230.6373566326556,-0.32398977605155044,-0.6556580831421733,100,18,1,0,0.030679941177368164,1.4520530700683594,0,FROB-0,0.9555173084071635,
-2230.3247200484234,-0.3308179347592195,-0.6291447266720674,100,17,1,0,0.03664803504943848,1.4919250011444092,0,FROB-0,0.9556634856528586,
-2230.0997081637356,-0.4291915158295896,-0.7950396947505556,100,17,1,0,0.029082059860229492,1.524101972579956,0,FROB-0,0.9557686928461662,
-2229.78383927858,-0.35371222951729436,-0.7501813738865126,100,17,1,0,0.030999183654785156,1.558393955230713,0,FROB-0,0.9559163813956243,
-2229.4446683314854,-0.3715590647184056,-0.6901421181347343,100,18,1,0,0.03325700759887695,1.5945401191711426,0,FROB-0,0.9560749651230787,
-2229.2114411891384,-0.28515397772982537,-0.6127949084459914,100,19,1,0,0.036231040954589844,1.6335299015045166,0,FROB-0,0.9561840134654962,
-2228.826996423884,-0.3788125450237688,-0.728529606977749,100,19,1,0,0.03873085975646973,1.6749927997589111,0,FROB-0,0.9563637655474377,
-2228.4995963920364,-0.3506450960222669,-0.6816019994493505,100,18,1,0,0.034548044204711914,1.7123219966888428,0,FROB-0,0.956516845632462,
-2228.1459257491697,-0.329657936491417,-0.5984773105295698,100,17,1,0,0.0467989444732666,1.7619237899780273,0,FROB-0,0.9566822088786875,
-2227.8754122818223,-0.31699644896382484,-0.676479316862855,100,17,1,0,0.033442020416259766,1.7981367111206055,0,FROB-0,0.9568086909206961,
-2227.486366409319,-0.41537448792512743,-0.7810363295305212,100,18,1,0,0.04415106773376465,1.845046043395996,0,FROB-0,0.9569905943093582,
-2227.1977400112373,-0.36955365801186163,-0.6054891357533287,100,17,1,0,0.03772091865539551,1.8855350017547607,0,FROB-0,0.9571255452844979,
-2226.9862148550824,-0.3090507367306571,-0.6293029318483779,100,17,1,0,0.02983403205871582,1.9181108474731445,0,FROB-0,0.9572244465848619,
-2226.727868821817,-0.2975289716879192,-0.6099975671167969,100,19,1,0,0.03851509094238281,1.9594039916992188,0,FROB-0,0.9573452395869725,
-2226.491204098163,-0.29295425443963324,-0.5911103768521978,100,18,1,0,0.04606294631958008,2.0082409381866455,0,FROB-0,0.9574558952146301,
-2226.268734644695,-0.3538206653860971,-0.6825762697853195,100,17,1,0,0.042452096939086914,2.0536110401153564,0,FROB-0,0.9575599136616046,
-2226.136746735509,-0.24272616509206596,-0.4692265338279008,100,18,1,0,0.0370478630065918,2.093747854232788,0,FROB-0,0.9576216263017848,
-2225.8868569479273,-0.2913997539331703,-0.6049529187986413,100,17,1,0,0.03964996337890625,2.136348009109497,0,FROB-0,0.9577384654777428,
-2225.6851043792067,-0.2823143966941622,-0.5261483336140295,100,17,1,0,0.03486895561218262,2.1741838455200195,0,FROB-0,0.9578327974794819,
-2225.301488458174,-0.3403968884734504,-0.6544524123539327,100,17,1,0,0.03895211219787598,2.2160677909851074,0,FROB-0,0.9580121620246744,
-2225.0185823559636,-0.2829191286927343,-0.5906885709607861,100,17,1,0,0.04172205924987793,2.260868787765503,0,FROB-0,0.9581444384020953,
-2224.703424352341,-0.26750844682202274,-0.5746138987137833,100,18,1,0,0.05223894119262695,2.316162109375,0,FROB-0,0.9582917945697731,
-2224.4109848217504,-0.30801227301459305,-0.5830511055309646,100,17,1,0,0.041996002197265625,2.361238956451416,0,FROB-0,0.958428528423935,
-2224.11093346956,-0.3144405421826175,-0.6340696153574492,100,16,1,0,0.04903388023376465,2.4132580757141113,0,FROB-0,0.9585688212829361,
-2223.6731805504737,-0.27305817782251274,-0.6288079591016101,100,18,1,0,0.0461578369140625,2.4624807834625244,0,FROB-0,0.9587734982760788,
-2223.098026499596,-0.42634501105361106,-0.6884044567523416,100,17,1,0,0.05548501014709473,2.521042823791504,0,FROB-0,0.9590424189310757,
