lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1048.0,-1.5657820083592742,-3.1069752930386687,95,14,1,0,0.005197048187255859,0.007918834686279297,0,FROB-0,0,0.019916057586669922
-1048.0,-1.9968782925506754,-4.7067334859440315,95,18,1,0,0.003281116485595703,0.013968944549560547,0,FROB-0,0.0,
-1048.0,-2.2356216143769854,-5.2022207662663025,95,18,1,0,0.0039598941802978516,0.020735979080200195,0,FROB-0,0.0,
-1048.0,-2.226629120198326,-5.313810807454468,95,18,1,0,0.004873991012573242,0.028594017028808594,0,FROB-0,0.0,
-1048.0,-2.432618419159475,-5.558747568725591,95,18,1,0,0.007197141647338867,0.0388188362121582,0,FROB-0,0.0,
-1043.7576371051573,-2.455477400006556,-5.492294698450007,95,19,1,0,0.01174020767211914,0.053552865982055664,0,FROB-0,0.020347064243782978,
-1028.0311762785984,-2.4858298321558565,-5.481661476071458,95,18,1,0,0.012839078903198242,0.06946110725402832,0,FROB-0,0.09577373487451281,
-1008.4242606387622,-2.2737368207309805,-5.138967291334419,95,18,1,0,0.02045893669128418,0.0930020809173584,0,FROB-0,0.18981169957365776,
-995.2362996426814,-2.192339999042173,-5.0267515889010115,95,18,1,0,0.013334989547729492,0.1097249984741211,0,FROB-0,0.2530633110654443,
-984.7550082534482,-2.0712860457785824,-4.809424000161525,95,17,1,0,0.017449140548706055,0.13027691841125488,0,FROB-0,0.30333329374745266,
-976.3489432853962,-2.0836472938945754,-4.697786187692542,95,17,1,0,0.016766071319580078,0.1499950885772705,0,FROB-0,0.34365015210728156,
-970.697014316104,-1.959828575462145,-4.295954014711335,95,17,1,0,0.014374971389770508,0.16713809967041016,0,FROB-0,0.3707577251013999,
-965.9741515801121,-1.9243024643159359,-4.356251419529565,95,16,1,0,0.013070106506347656,0.18289995193481445,0,FROB-0,0.3934093449382168,
-962.2930502231004,-1.9681690194811223,-4.308190993334668,95,17,1,0,0.018455982208251953,0.2040410041809082,0,FROB-0,0.41106450732190786,
