lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2590.0,-1.9501553614730607,-4.5391340310959185,100,17,1,0,0.011484861373901367,0.014246225357055664,0,FROB-0,0,0.019958972930908203
-2567.9049577699107,-2.6683786533653575,-5.9717480498028035,100,18,1,0,0.006136178970336914,0.023553133010864258,0,FROB-0,0.02359644900354003,
-2364.10087645401,-2.3487798962454622,-5.822640695335135,100,19,1,0,0.015832901000976562,0.04275012016296387,0,FROB-0,0.2412494664272829,
-2176.414909971874,-2.1876010740268,-5.1871026841470504,100,17,1,0,0.02280402183532715,0.06916403770446777,0,FROB-0,0.4416891076217566,
-2048.4430939892823,-1.9222096293428128,-4.798070539087239,100,17,1,0,0.020329952239990234,0.09322810173034668,0,FROB-0,0.5783568902979711,
-1984.7553466067995,-2.200993029461247,-5.123414356245752,100,19,1,0,0.013612031936645508,0.11056733131408691,0,FROB-0,0.6463723603573381,
-1947.0107575526795,-2.061505871531449,-4.153412151577964,100,16,1,0,0.01495504379272461,0.12917828559875488,0,FROB-0,0.6866817773523524,
-1911.0410336765556,-1.5257984881419127,-3.3061718416959938,100,16,1,0,0.016561031341552734,0.14908814430236816,0,FROB-0,0.7250957231722215,
-1898.1234432340443,-0.948897439297446,-2.085755414002609,100,16,1,0,0.0159151554107666,0.1681201457977295,0,FROB-0,0.7388910923302057,
-1890.089236830286,-0.8360543685979319,-1.8374705392188404,100,20,1,0,0.015763044357299805,0.1868150234222412,0,FROB-0,0.7474712407506522,
-1883.423116575391,-0.7227650965799391,-1.7070381960907943,100,18,1,0,0.01708197593688965,0.20682334899902344,0,FROB-0,0.754590338555855,
-1875.7226028997072,-0.8253794014345247,-1.8331009931501125,100,18,1,0,0.016583919525146484,0.22637629508972168,0,FROB-0,0.7628141190925533,
-1867.789178997176,-0.8746877028009474,-1.855088216979014,100,18,1,0,0.016559123992919922,0.245866060256958,0,FROB-0,0.7712866366188884,
-1859.7420795801281,-0.8617740448562788,-1.971035011871665,100,17,1,0,0.019829988479614258,0.2686803340911865,0,FROB-0,0.7798805541612681,
-1853.0122462986374,-1.068819422971507,-2.1154762742453936,100,17,1,0,0.02496504783630371,0.29657721519470215,0,FROB-0,0.7870676944335219,
-1847.8155477788941,-0.9170924660668123,-2.1762128393372584,100,19,1,0,0.02122187614440918,0.3207371234893799,0,FROB-0,0.7926175200609606,
-1843.2419673241263,-1.1235902879256738,-2.0474773070055114,100,16,1,0,0.019717931747436523,0.3434031009674072,0,FROB-0,0.7975018853787852,
-1840.773686637396,-0.8143830290635303,-1.6601995689562066,100,18,1,0,0.019526958465576172,0.36586713790893555,0,FROB-0,0.8001378911734037,
-1837.8911204573808,-0.932983021883218,-1.755404857230391,100,19,1,0,0.020159006118774414,0.3889501094818115,0,FROB-0,0.8032163340728442,
-1835.501591955383,-0.9647728025788346,-1.8736153516725171,100,17,1,0,0.019032955169677734,0.4108881950378418,0,FROB-0,0.805768236298363,
-1833.083788593588,-0.8131249691094327,-1.782364007989146,100,19,1,0,0.02727198600769043,0.4410891532897949,0,FROB-0,0.8083503347226643,
-1830.662827935374,-0.8001345180811035,-1.7698707640229756,100,18,1,0,0.027070999145507812,0.4710872173309326,0,FROB-0,0.8109358049886286,
-1827.9751123083565,-1.0623580719053132,-1.963695085289175,100,18,1,0,0.030579090118408203,0.5045881271362305,0,FROB-0,0.8138061568109287,
-1825.995485701923,-0.8183510781286424,-1.9147989888072676,100,19,1,0,0.023504018783569336,0.5310380458831787,0,FROB-0,0.8159203034044641,
-1823.5832499086473,-1.088958223130927,-2.1904961776789755,100,16,1,0,0.023437976837158203,0.5574111938476562,0,FROB-0,0.8184964559317051,
-1821.7393814216823,-0.9683067746309095,-2.0015918895033193,100,18,1,0,0.027405977249145508,0.5877320766448975,0,FROB-0,0.8204656193426105,
-1819.497982533984,-0.8890123510445462,-1.976355787612174,100,18,1,0,0.029108047485351562,0.6197900772094727,0,FROB-0,0.8228593262203525,
-1817.4469683604245,-1.141347280419613,-2.2398776583279045,100,17,1,0,0.03235602378845215,0.6551201343536377,0,FROB-0,0.8250497113233973,
-1815.416485605031,-0.8196057707852383,-1.8841344927055699,100,18,1,0,0.02441692352294922,0.6824822425842285,0,FROB-0,0.8272181698532011,
-1813.6619000594765,-0.7134017326384364,-1.4852202734938287,100,18,1,0,0.030454158782958984,0.715874195098877,0,FROB-0,0.8290919833502237,
-1812.0957246696569,-0.6905708224525087,-1.4486680213380183,100,18,1,0,0.0281221866607666,0.7469522953033447,0,FROB-0,0.8307645838065446,
-1811.1148999920588,-0.6529059157195019,-1.3160948096927787,100,18,1,0,0.02641010284423828,0.7763299942016602,0,FROB-0,0.8318120576807896,
-1810.0481689137605,-0.594068484417313,-1.2525636342822677,100,18,1,0,0.0304410457611084,0.809736967086792,0,FROB-0,0.8329512754848306,
-1809.2809281094555,-0.6238857495611246,-1.2224938055722214,100,17,1,0,0.023095130920410156,0.8357713222503662,0,FROB-0,0.8337706519912743,
-1808.4947881843939,-0.8109775704539604,-1.3206939378508942,100,18,1,0,0.02290201187133789,0.8616693019866943,0,FROB-0,0.8346102118553466,
-1807.7712723831653,-0.5685742850706841,-1.2831936732805518,100,18,1,0,0.02559494972229004,0.8902583122253418,0,FROB-0,0.8353828921484712,
-1807.004269827115,-0.7192393993424991,-1.3601557364079913,100,18,1,0,0.027592897415161133,0.9208371639251709,0,FROB-0,0.8362020142171667,
-1806.020535375105,-0.7366852863473273,-1.468634972771573,100,17,1,0,0.03398418426513672,0.9578030109405518,0,FROB-0,0.8372525955914022,
