lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2529.25,-1.9648351210010726,-5.009742438645678,100,21,1,0,0.020102977752685547,0.024905920028686523,0,FROB-0,0,0.11834907531738281
-2529.25,-2.8633234377789436,-7.293213114228802,100,23,1,0,0.010678768157958984,0.04047703742980957,0,FROB-0,0.0,
-2491.754829345923,-2.6792454086537094,-7.393966528862224,100,24,1,0,0.02089405059814453,0.06593108177185059,0,FROB-0,0.033530221723827955,
-2314.1322967260967,-3.0147828829181367,-7.253159193542159,100,24,1,0,0.027747154235839844,0.09837198257446289,0,FROB-0,0.19236995489472017,
-2176.0705659483906,-2.5865270063229917,-7.018244097716997,100,24,1,0,0.029469013214111328,0.13241004943847656,0,FROB-0,0.31583226654174246,
-2060.6803739639654,-2.4653891700739274,-6.655279069709372,100,23,1,0,0.031658172607421875,0.16798901557922363,0,FROB-0,0.4190204546336978,
-1975.982042059543,-2.41502411253912,-6.21655353847454,100,24,1,0,0.03400993347167969,0.20595288276672363,0,FROB-0,0.49476231148759814,
-1920.2588351954028,-2.3561737631980457,-5.957301219500851,100,22,1,0,0.04316401481628418,0.25313305854797363,0,FROB-0,0.5445930349840972,
-1878.089023588954,-2.2329076671959345,-6.021134056539678,100,22,1,0,0.029991865158081055,0.28704094886779785,0,FROB-0,0.5823035749963358,
-1842.148109559159,-2.284515019484103,-5.682499062157181,100,21,1,0,0.030952930450439453,0.3219330310821533,0,FROB-0,0.6144438958791009,
-1815.699364571365,-2.112941386352252,-5.424154029700584,100,23,1,0,0.031084060668945312,0.35730600357055664,0,FROB-0,0.6380958027323713,
-1796.6377753924426,-2.23196218738164,-5.363291936703684,100,22,1,0,0.03706812858581543,0.39832210540771484,0,FROB-0,0.6551417129236962,
-1780.9150727719893,-2.152858025877721,-5.508200145579678,100,22,1,0,0.034703969955444336,0.43698811531066895,0,FROB-0,0.6692018090844877,
-1770.4895931223643,-2.1114387728928974,-5.244944863686385,100,24,1,0,0.03509020805358887,0.47601985931396484,0,FROB-0,0.678524840241066,
-1761.2360543874966,-2.241103275457292,-5.3207664406282555,100,22,1,0,0.043637990951538086,0.523582935333252,0,FROB-0,0.6867998580659659,
-1752.4988695595518,-2.0249100391134216,-5.277497015834768,100,22,1,0,0.054075002670288086,0.5818800926208496,0,FROB-0,0.6946131241323038,
-1747.842691315515,-1.31065320283544,-3.3256055480881273,100,23,1,0,0.03818988800048828,0.6240401268005371,0,FROB-0,0.6987769320623591,
-1744.5218598565923,-1.2269495778742978,-3.1801621232390094,100,22,1,0,0.041589975357055664,0.6698710918426514,0,FROB-0,0.7017466002404937,
-1741.58325018968,-1.2051302379676594,-2.965879032995016,100,22,1,0,0.04743003845214844,0.7215070724487305,0,FROB-0,0.7043744648953953,
-1738.4768460013713,-1.0239793318976709,-2.7598598411074264,100,24,1,0,0.06144094467163086,0.7872319221496582,0,FROB-0,0.7071523805410864,
-1735.6893809436908,-1.3199642060146712,-3.102763399911559,100,21,1,0,0.059805870056152344,0.8512938022613525,0,FROB-0,0.7096450834625836,
-1732.9528794225655,-1.176314961289284,-3.0814445632564853,100,22,1,0,0.06724286079406738,0.9228191375732422,0,FROB-0,0.7120922120167498,
-1730.5866061101754,-1.0614555953572635,-2.649519439848557,100,23,1,0,0.052047014236450195,0.979121208190918,0,FROB-0,0.7142082623624225,
