lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2346.75,-2.357959028647128,-4.27642245855517,100,12,1,0,0.00587010383605957,0.007460117340087891,0,FROB-0,0,0.011359930038452148
-1943.007971330247,-1.8962569689476452,-4.189596181196515,100,13,1,0,0.004805088043212891,0.013705015182495117,0,FROB-0,0.3844246880930049,
-1627.1472002679795,-1.8757217065816947,-3.5590989758852047,100,13,1,0,0.0062410831451416016,0.02140498161315918,0,FROB-0,0.6851728633486195,
-1472.6737873075444,-1.611640864304883,-3.4048344921969047,100,12,1,0,0.006617069244384766,0.02947092056274414,0,FROB-0,0.8322553798546005,
-1403.3236845752597,-0.6877648971011218,-1.5132116466272483,100,14,1,0,0.00656890869140625,0.037503957748413086,0,FROB-0,0.8982873748389109,
-1393.489546469722,-0.3360931446992788,-0.6262530680570048,100,12,1,0,0.0050280094146728516,0.04397296905517578,0,FROB-0,0.9076509912212349,
-1387.6907902988016,-0.31957482595599146,-0.6476903780580321,100,14,1,0,0.003975868225097656,0.049401044845581055,0,FROB-0,0.913172301548223,
-1383.9817231863005,-0.2700712864689633,-0.5613604243123155,100,13,1,0,0.0038230419158935547,0.0546717643737793,0,FROB-0,0.9167039055591732,
-1376.9288783192214,-0.304062730818188,-0.6311923318012721,100,14,1,0,0.005774021148681641,0.06188488006591797,0,FROB-0,0.923419301766817,
-1370.5230182501723,-0.38362987337319,-0.6673242552330461,100,13,1,0,0.006047964096069336,0.06941103935241699,0,FROB-0,0.9295186686499857,
-1366.0513009517654,-0.2794687659722822,-0.606957295585435,100,14,1,0,0.005259990692138672,0.07612276077270508,0,FROB-0,0.9337764332759376,
-1362.5427251197495,-0.2577865324553068,-0.48773281205343194,100,14,1,0,0.00596308708190918,0.08354687690734863,0,FROB-0,0.9371171386622887,
-1359.9367398309982,-0.2702304820637373,-0.5415614629355813,100,14,1,0,0.005103111267089844,0.0901041030883789,0,FROB-0,0.9395984386277739,
-1357.3419755121447,-0.3151887929926606,-0.5390457940782353,100,13,1,0,0.0061109066009521484,0.09766602516174316,0,FROB-0,0.9420690544990932,
-1355.6881554058643,-0.16443093679759926,-0.34566946973213913,100,14,1,0,0.004720926284790039,0.10383796691894531,0,FROB-0,0.9436437463403501,
-1353.3794395489829,-0.20091576848912526,-0.4316902959404766,100,13,1,0,0.005724191665649414,0.11098790168762207,0,FROB-0,0.9458419999531861,
-1351.727475717196,-0.22765979769372838,-0.43383515993346267,100,13,1,0,0.006118059158325195,0.11853599548339844,0,FROB-0,0.9474149243347967,
-1349.833836319415,-0.21668834947223767,-0.46346374521742545,100,13,1,0,0.006749153137207031,0.12677788734436035,0,FROB-0,0.9492179611334453,
-1347.6741063517675,-0.2711468084523717,-0.5280929432760896,100,13,1,0,0.006089925765991211,0.13433289527893066,0,FROB-0,0.9512743571988079,
-1345.1361686465877,-0.22438070732048446,-0.4193963757975016,100,13,1,0,0.007641792297363281,0.14340782165527344,0,FROB-0,0.953690865368462,
-1343.2880351986853,-0.20843245678625974,-0.38196249116664366,100,13,1,0,0.004748821258544922,0.14962005615234375,0,FROB-0,0.9554505734835795,
-1342.3477951902576,-0.27084450991945663,-0.5027528851095965,100,13,1,0,0.0031359195709228516,0.15420293807983398,0,FROB-0,0.9563458270026727,
-1341.371044311986,-0.1774575212980563,-0.3730607999906288,100,13,1,0,0.0046308040618896484,0.16029000282287598,0,FROB-0,0.9572758445016218,
