lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4854.5,-2.5442845342060543,-5.966597086434383,100,17,1,0,0.022143125534057617,0.025254249572753906,0,FROB-0,0,0.04099678993225098
-3597.635677941117,-2.673830830395179,-5.766699589870604,100,18,1,0,0.019504070281982422,0.04752516746520996,0,FROB-0,0.5285112389155663,
-2962.418594382146,-2.2447376912993895,-5.50885956894801,100,19,1,0,0.021142005920410156,0.07148909568786621,0,FROB-0,0.7956199171714176,
-2719.552338519958,-0.4892938165991729,-1.1680655110385159,100,19,1,0,0.021713972091674805,0.09592437744140625,0,FROB-0,0.8977451374706507,
-2686.1601394852646,-0.37878280809759485,-0.8519181642727021,100,18,1,0,0.01819014549255371,0.11669611930847168,0,FROB-0,0.911786551625069,
-2650.7635506074585,-0.367659476922437,-0.9165758720311505,100,19,1,0,0.019636869430541992,0.13881325721740723,0,FROB-0,0.9266708113759937,
-2627.401941503979,-0.7239082920493239,-0.9822172648188284,100,18,1,0,0.01772618293762207,0.158980131149292,0,FROB-0,0.9364943641283828,
-2617.4292012081073,-0.32644767740840297,-0.5703741620802296,100,17,1,0,0.011850833892822266,0.17328119277954102,0,FROB-0,0.9406878997683477,
-2609.923445336789,-0.17782043850397047,-0.4369721964585258,100,18,1,0,0.012559890747070312,0.18828725814819336,0,FROB-0,0.9438440688670536,
-2600.849055479493,-0.23520936140758583,-0.47069111656770785,100,18,1,0,0.017672061920166016,0.20838022232055664,0,FROB-0,0.9476598482966313,
-2594.2322312340143,-0.5046179208929296,-0.6584607512255775,100,18,1,0,0.016809940338134766,0.22762608528137207,0,FROB-0,0.9504422217941428,
-2590.268522216846,-0.29857484110682714,-0.5036902485768606,100,18,1,0,0.010586977005004883,0.2406320571899414,0,FROB-0,0.9521089607782941,
-2585.543444422388,-0.27621478339315664,-0.5408735989661952,100,19,1,0,0.013782978057861328,0.2568492889404297,0,FROB-0,0.9540958552069869,
-2581.7356515994416,-0.31901994543204404,-0.5580110420300933,100,17,1,0,0.013836860656738281,0.27310729026794434,0,FROB-0,0.9556970314573339,
-2577.0972216287755,-0.27134806466897515,-0.5373740638945659,100,18,1,0,0.017460107803344727,0.29300403594970703,0,FROB-0,0.9576474904904967,
-2572.4162796854866,-0.3903565572035673,-0.5948416331777995,100,18,1,0,0.01631617546081543,0.3117790222167969,0,FROB-0,0.9596158258010948,
-2569.332095450812,-0.30331809198632864,-0.4934521303779644,100,19,1,0,0.011072874069213867,0.3252861499786377,0,FROB-0,0.9609127247601181,
-2567.6262611957513,-0.1750689041200843,-0.3577117192716943,100,17,1,0,0.012272119522094727,0.3399772644042969,0,FROB-0,0.9616300277813782,
-2564.999993762892,-0.16002727783483697,-0.36953113513847735,100,18,1,0,0.02046680450439453,0.3629140853881836,0,FROB-0,0.9627343728012053,
-2559.9784584277754,-0.45194405400787113,-0.7972622521757892,90,12,1,0,0.0210421085357666,0.3863842487335205,0,FROB-0,0.9648459275765634,
-2556.656982778572,-0.2582274055366504,-0.4574931124817183,100,17,1,0,0.012534856796264648,0.4013502597808838,0,FROB-0,0.9662426075360302,
-2550.7148083894162,-0.20261669350780148,-0.37130792585074157,100,18,1,0,0.023936033248901367,0.4277219772338867,0,FROB-0,0.9687412908808805,
-2545.4857018624493,-0.18203961881371805,-0.3470892269984214,100,17,1,0,0.024129867553710938,0.45429229736328125,0,FROB-0,0.9709401293079762,
-2543.56642561501,-0.25315325184532445,-0.4055047199422558,100,18,1,0,0.011983871459960938,0.4687161445617676,0,FROB-0,0.9717471846516221,
-2541.7051612215255,-0.1809443073026218,-0.360992967696812,100,17,1,0,0.01474905014038086,0.48589515686035156,0,FROB-0,0.9725298460203038,
-2538.3179484765174,-0.1551449292879459,-0.31194427367976213,100,18,1,0,0.01768803596496582,0.5060160160064697,0,FROB-0,0.9739541684176508,
-2536.276357412362,-0.11382095023593156,-0.2573333345454636,100,17,1,0,0.0176241397857666,0.5260763168334961,0,FROB-0,0.9748126571214341,
-2533.273924917884,-0.26546376099602925,-0.4356675693233283,100,17,1,0,0.026000022888183594,0.5545032024383545,0,FROB-0,0.9760751794872671,
-2530.837702948249,-0.23747844346541008,-0.42289918237461815,100,17,1,0,0.017004966735839844,0.5739519596099854,0,FROB-0,0.9770996104213364,
-2528.394199383074,-0.2004356974250764,-0.3546686892546672,100,18,1,0,0.017622947692871094,0.5940051078796387,0,FROB-0,0.9781271032651222,
-2526.4535561939865,-0.1291018473139483,-0.23394599994559295,100,18,1,0,0.017550945281982422,0.6140081882476807,0,FROB-0,0.9789431434041863,
-2525.3711567922373,-0.13203470446316926,-0.2860152404319139,100,19,1,0,0.010514974594116211,0.6269800662994385,0,FROB-0,0.979398292173055,
-2523.559696337635,-0.1315195703282303,-0.25880327135693,100,17,1,0,0.02164292335510254,0.651057243347168,0,FROB-0,0.980160010993699,
-2521.8084596235944,-0.19380600272442713,-0.33399029764137483,100,17,1,0,0.01526498794555664,0.6687901020050049,0,FROB-0,0.980896405741428,
-2520.4643823303404,-0.1625672557143814,-0.2592550559534503,100,16,1,0,0.017926931381225586,0.6891791820526123,0,FROB-0,0.9814615900202627,
-2519.287014213862,-0.13773172667238476,-0.24725794517757418,100,17,1,0,0.01817011833190918,0.7097792625427246,0,FROB-0,0.9819566731179198,
-2517.7700416570806,-0.14365968487187314,-0.27239672443025115,100,17,1,0,0.01860499382019043,0.7308433055877686,0,FROB-0,0.9825945598263851,
-2516.453150401837,-0.10188397975051984,-0.22182127215101138,100,18,1,0,0.021306991577148438,0.7546341419219971,0,FROB-0,0.9831483123807466,
-2515.6649607325294,-0.19406813238159504,-0.28095101606574696,100,19,1,0,0.016767024993896484,0.7738442420959473,0,FROB-0,0.9834797460059319,
-2515.006286212842,-0.11594366555211748,-0.2479474739393928,100,17,1,0,0.015059947967529297,0.7913761138916016,0,FROB-0,0.9837567185321883,
-2514.5098146261703,-0.2565163245439243,-0.3784682892125511,100,19,1,0,0.01700901985168457,0.8108232021331787,0,FROB-0,0.9839654847520205,
-2514.231413838655,-0.1230787614114169,-0.22281811035806326,100,18,1,0,0.012427091598510742,0.8257052898406982,0,FROB-0,0.9840825522369848,
-2513.4668133506116,-0.15064311204372716,-0.26720360050650527,100,16,1,0,0.01862502098083496,0.8467941284179688,0,FROB-0,0.9844040666153621,
-2513.078133645702,-0.1691144341609278,-0.2773559949781995,100,18,1,0,0.0164182186126709,0.865673303604126,0,FROB-0,0.9845675063667956,
-2512.554229261626,-0.12887322299671164,-0.23251989752591848,100,17,1,0,0.014970779418945312,0.883094072341919,0,FROB-0,0.9847878080733854,
-2512.253886222379,-0.10237920225544098,-0.20281814127033745,100,17,1,0,0.014395952224731445,0.8999612331390381,0,FROB-0,0.9849141022715626,
-2511.7078203699407,-0.14111149693505998,-0.25440032385227307,100,17,1,0,0.02300286293029785,0.9254171848297119,0,FROB-0,0.9851437228719222,
-2511.3406373050557,-0.09887978025385732,-0.21426480507869602,100,16,1,0,0.015846967697143555,0.9437181949615479,0,FROB-0,0.9852981232897917,
-2510.891522709201,-0.09599571084145715,-0.1948514468783229,100,17,1,0,0.020930051803588867,0.9671039581298828,0,FROB-0,0.9854869759028417,
-2510.53557989398,-0.11182742292845038,-0.2225417733947302,100,17,1,0,0.018625974655151367,0.9881942272186279,0,FROB-0,0.9856366497975924,
-2509.597976112716,-0.1779030037375905,-0.2487182779453406,100,17,1,0,0.028660058975219727,1.019303321838379,0,FROB-0,0.9860309120320682,
-2509.073877239485,-0.1347544257186962,-0.23925754045989436,100,17,1,0,0.020328998565673828,1.0420782566070557,0,FROB-0,0.9862512955213153,
-2508.4480538163466,-0.10155517814907039,-0.22264365813844614,100,17,1,0,0.018280029296875,1.0628201961517334,0,FROB-0,0.9865144541669226,
-2507.581208106572,-0.19549367521336758,-0.308611166961448,100,17,1,0,0.026416778564453125,1.0916962623596191,0,FROB-0,0.9868789626440756,
-2507.2988930147626,-0.15305937966823513,-0.24768576255607766,100,17,1,0,0.011308908462524414,1.1055190563201904,0,FROB-0,0.9869976760933462,
