lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-929.490631837444,-0.33710876136082024,-1.8251796325256593,100,11,1,0,0.3565340042114258,42.32870602607727,0,EIG-0,0,
-929.2148517522592,-0.33251482638211105,-1.6182305517941737,100,12,1,0,0.32499003410339355,42.65552997589111,0,EIG-0,0,
-928.8899386579496,-0.3730447281044945,-1.8268621026669907,100,13,1,0,0.3492739200592041,43.00655698776245,0,EIG-0,0,
-928.588459702411,-0.45438909142398537,-1.5390752589807624,100,12,1,0,0.3530449867248535,43.361364126205444,0,EIG-0,0,
-928.324701971035,-0.4171114098171081,-1.4960421316865298,100,10,1,0,0.45409202575683594,43.81728911399841,0,EIG-0,0,
-927.9743437894399,-0.303718483490456,-1.4992238903139716,100,11,1,0,0.3542649745941162,44.173424243927,0,EIG-0,0,
-927.5175817872573,-0.4001385178849158,-1.7567852305778564,100,11,1,0,0.32958292961120605,44.50480008125305,0,EIG-0,0,
-927.2181210744764,-0.39053747535879063,-1.559514713946261,100,12,1,0,0.3314671516418457,44.83807420730591,0,EIG-0,0,
-926.8728628199232,-0.3642527145809859,-1.6817003371955521,100,11,1,0,0.31717586517333984,45.157196044921875,0,EIG-0,0,
-926.5461430831376,-0.39160469353566113,-1.6721455188952057,100,12,1,0,0.34782886505126953,45.50682592391968,0,EIG-0,0,
-926.3132377009603,-0.3602200211109832,-1.6177296211700136,100,11,1,0,0.35150909423828125,45.860092878341675,0,EIG-0,0,
-926.124791839083,-0.5023025707456745,-1.5512203442680486,100,11,1,0,0.3565249443054199,46.21839118003845,0,EIG-0,0,
-925.9143290158163,-0.2582635247566456,-1.3578774922982515,100,10,1,0,0.3490171432495117,46.569169998168945,0,EIG-0,0,
-925.6762772076046,-0.4040180625912274,-1.7636433725403005,100,12,1,0,0.36031389236450195,46.93213486671448,0,EIG-0,0,
-925.532403276222,-0.3619614273943389,-1.562613557340411,100,10,1,0,0.37604689598083496,47.31067609786987,0,EIG-0,0,
-925.2965510637171,-0.3757986322631557,-1.6690590571753245,100,12,1,0,0.35451197624206543,47.667454957962036,0,EIG-0,0,
-925.0710716821087,-0.29229728591608417,-1.4339038781215316,100,13,1,0,0.391995906829834,48.06166195869446,0,EIG-0,0,
-924.9268906146073,-0.28263066974325357,-1.4030646984584327,100,12,1,0,0.34818100929260254,48.41160607337952,0,EIG-0,0,
-924.7536783272582,-0.4068594787651908,-1.7103534816103299,100,11,1,0,0.3773460388183594,48.79069495201111,0,EIG-0,0,
-924.638593024028,-0.3068026785512392,-1.261032251125904,100,12,1,0,0.3694920539855957,49.161972999572754,0,EIG-0,0,
-924.4957195818535,-0.26215694225109326,-1.4811786811285041,100,12,1,0,0.40712499618530273,49.570886850357056,0,EIG-0,0,
