lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-610.3699866764662,-0.6326411577156286,-0.6326411577156286,89,1,1,0,0.25581884384155273,0.25756406784057617,0,EIG-1,0,0.012958049774169922
-610.3702408377717,-0.6319355981598578,-0.6319355981598578,82,1,1,0,0.24244117736816406,0.503176212310791,0,EIG-1,0,
-610.3687954035404,-0.7611786467241147,-0.7611786467241147,92,1,1,0,0.23977398872375488,0.7467989921569824,0,EIG-1,0,
-610.3697286878231,-0.8200869118988557,-0.8200869118988557,87,1,1,0,0.22173285484313965,0.9705829620361328,0,EIG-1,0,
-610.3680299940095,-0.9583023469787837,-0.9583023469787837,93,1,1,0,0.23958992958068848,1.2118501663208008,0,EIG-1,0,
-610.3664555235216,-0.9372667464366354,-0.9372667464366354,96,1,1,0,0.27345705032348633,1.4869840145111084,0,EIG-1,0,
-610.3675133127012,-1.0439322661210677,-1.0439322661210677,95,1,1,0,0.2529458999633789,1.7415809631347656,0,EIG-1,0,
-610.2907893669031,-0.9844901160829647,-0.9844901160829647,92,1,1,0,0.2782561779022217,2.022858142852783,0,EIG-1,0,
-609.8336994574152,-0.8696675767637321,-0.8696675767637321,91,1,1,0,0.30115509033203125,2.3257110118865967,0,EIG-1,0,
-609.363247478671,-0.6474291898630362,-0.6474291898630362,86,1,1,0,0.3078269958496094,2.6373610496520996,0,EIG-1,0,
-609.0919839929896,-0.5506634619936287,-0.5506634619936287,90,1,1,0,0.28774499893188477,2.9292609691619873,0,EIG-1,0,
-608.9312228265619,-0.457183623744989,-0.457183623744989,87,1,1,0,0.2876780033111572,3.219519853591919,0,EIG-1,0,
-608.711339371744,-0.3913450039473092,-0.3913450039473092,94,1,1,0,0.2992589473724365,3.5204780101776123,0,EIG-1,0,
-608.6103737031603,-0.39697123496819375,-0.39697123496819375,88,1,1,0,0.2976500988006592,3.8198020458221436,0,EIG-1,0,
-608.5205193826653,-0.33456892828229584,-0.33456892828229584,91,1,1,0,0.3136570453643799,4.135138034820557,0,EIG-1,0,
-608.4502195920439,-0.30533776501073645,-0.30533776501073645,94,1,1,0,0.3608698844909668,4.497903108596802,0,EIG-1,0,
-608.3986647422633,-0.28092714122545964,-0.28092714122545964,93,1,1,0,0.31113696098327637,4.810758113861084,0,EIG-1,0,
-608.3235502195816,-0.23921798555779428,-0.23921798555779428,92,1,1,0,0.34367918968200684,5.156148910522461,0,EIG-1,0,
-608.3048591712569,-0.27167304672081666,-0.27167304672081666,91,1,1,0,0.3138248920440674,5.472957134246826,0,EIG-1,0,
-608.2684551927927,-0.23592791022842152,-0.23592791022842152,88,1,1,0,0.35465002059936523,5.829665899276733,0,EIG-1,0,
-608.224049274216,-0.19721941749029234,-0.19721941749029234,88,1,1,0,0.359083890914917,6.19083309173584,0,EIG-1,0,
-608.1870970133655,-0.20509355527734768,-0.20509355527734768,91,1,1,0,0.3911139965057373,6.583925008773804,0,EIG-1,0,
-608.1547791640452,-0.21594399069069492,-0.21594399069069492,93,1,1,0,0.36289310455322266,6.948575973510742,0,EIG-1,0,
-608.1363744466432,-0.21997067645524387,-0.21997067645524387,91,1,1,0,0.44392991065979004,7.3960559368133545,0,EIG-1,0,
-608.1148319840023,-0.2180301918410404,-0.2180301918410404,91,1,1,0,0.3855009078979492,7.783354043960571,0,EIG-1,0,
-608.0919900077508,-0.23056990741726993,-0.23056990741726993,93,1,1,0,0.3508329391479492,8.135915040969849,0,EIG-1,0,
-608.0595495548208,-0.2176808986857339,-0.2176808986857339,87,1,1,0,0.35533595085144043,8.492977142333984,0,EIG-1,0,
-608.0321886938315,-0.18799806373649547,-0.18799806373649547,93,1,1,0,0.42573094367980957,8.920454978942871,0,EIG-1,0,
-608.0091127171794,-0.18461058585293535,-0.18461058585293535,95,1,1,0,0.3887779712677002,9.31099009513855,0,EIG-1,0,
-607.9914155924969,-0.1775818385245045,-0.1775818385245045,94,1,1,0,0.39478206634521484,9.707489967346191,0,EIG-1,0,
-607.9761184896706,-0.15719374485851195,-0.15719374485851195,96,1,1,0,0.38765501976013184,10.096848964691162,0,EIG-1,0,
-607.9600102651877,-0.16422381990527343,-0.16422381990527343,96,1,1,0,0.43201112747192383,10.530665874481201,0,EIG-1,0,
-607.9473064985251,-0.17247337432384932,-0.17247337432384932,92,1,1,0,0.3692018985748291,10.901618003845215,0,EIG-1,0,
-607.9219363650707,-0.15946111571967972,-0.15946111571967972,93,1,1,0,0.3675730228424072,11.270900964736938,0,EIG-1,0,
-607.9088709546096,-0.17197599496745156,-0.17197599496745156,89,1,1,0,0.39913010597229004,11.673992156982422,0,EIG-1,0,
-607.8878016756045,-0.18188153748774255,-0.18188153748774255,96,1,1,0,0.48027801513671875,12.156574010848999,0,EIG-1,0,
-607.8454538788692,-0.18647876682145098,-0.18647876682145098,96,1,1,0,0.4292597770690918,12.587554931640625,0,EIG-1,0,
-607.7889422203687,-0.18896298183405594,-0.18896298183405594,94,1,1,0,0.37967801094055176,12.96896505355835,0,EIG-1,0,
-607.7678737798113,-0.16928989063774216,-0.16928989063774216,95,1,1,0,0.43926405906677246,13.40998387336731,0,EIG-1,0,
-607.7445823348999,-0.18869189582871762,-0.18869189582871762,97,1,1,0,0.39041686058044434,13.802170991897583,0,EIG-1,0,
-607.7262924240063,-0.19010885429059723,-0.19010885429059723,94,1,1,0,0.399616003036499,14.203935146331787,0,EIG-1,0,
-607.6871824597777,-0.1673027905577531,-0.1673027905577531,95,1,1,0,0.4084639549255371,14.614140033721924,0,EIG-1,0,
-607.6732737511201,-0.14094151773780825,-0.14094151773780825,97,1,1,0,0.38643693923950195,15.002285957336426,0,EIG-1,0,
-607.6470103131057,-0.12918603178775856,-0.12918603178775856,93,1,1,0,0.41066408157348633,15.415274858474731,0,EIG-1,0,
-607.6291301376501,-0.12856133669199535,-0.12856133669199535,96,1,1,0,0.43495607376098633,15.854011058807373,0,EIG-1,0,
-607.6072634640441,-0.10951207489381355,-0.10951207489381355,99,1,1,0,0.341810941696167,16.197962045669556,0,EIG-1,0,
-607.5853574854364,-0.12560241064416114,-0.12560241064416114,93,1,1,0,0.37830400466918945,16.577986001968384,0,EIG-1,0,
-607.5508969449693,-0.11486838147471667,-0.11486838147471667,96,1,1,0,0.40242600440979004,16.982074975967407,0,EIG-1,0,
-607.5290224722572,-0.12123261149652231,-0.12123261149652231,98,1,1,0,0.48844099044799805,17.472259998321533,0,EIG-1,0,
-607.4999356598227,-0.13338019640908913,-0.13338019640908913,96,1,1,0,0.44960999488830566,17.923574924468994,0,EIG-1,0,
-607.4748719930946,-0.11560824675904721,-0.11560824675904721,94,1,1,0,0.41065502166748047,18.336754083633423,0,EIG-1,0,
-607.4328065452776,-0.11606100104966645,-0.11606100104966645,96,1,1,0,0.40518999099731445,18.743664979934692,0,EIG-1,0,
-607.3882938404497,-0.09446995979444915,-0.09446995979444915,99,1,1,0,0.44901204109191895,19.194388151168823,0,EIG-1,0,
-607.3514445335104,-0.10338637811012501,-0.10338637811012501,98,1,1,0,0.45739102363586426,19.653486013412476,0,EIG-1,0,
-607.3146155724659,-0.10636596174669913,-0.10636596174669913,88,1,1,0,0.453279972076416,20.110589027404785,0,EIG-1,0,
-607.2725967680859,-0.09718271621180395,-0.09718271621180395,94,1,1,0,0.4490931034088135,20.561840057373047,0,EIG-1,0,
-607.2176361521352,-0.10479770877752659,-0.10479770877752659,96,1,1,0,0.4134049415588379,20.976945161819458,0,EIG-1,0,
-607.1459368370747,-0.0493061752558872,-0.0493061752558872,97,1,1,0,0.49337005615234375,21.47199821472168,0,EIG-1,0,
-607.1190499014742,-0.03875998656332224,-0.03875998656332224,96,1,1,0,0.5911409854888916,22.064846992492676,0,EIG-1,0,
