lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-482.63404706785656,-0.18764716974029635,-0.18764716974029635,82,1,1,0,0.005136966705322266,0.2805490493774414,0,EIG-S,0.8356035754582658,
-482.51332084365674,-0.1831731760947533,-0.1831731760947533,82,1,1,0,0.005836963653564453,0.2882349491119385,0,EIG-S,0.8431984074748342,
-482.4274089002669,-0.18842949562460928,-0.18842949562460928,82,1,1,0,0.005410909652709961,0.2954869270324707,0,EIG-S,0.8486030888734892,
-482.35447339387264,-0.14456814809477408,-0.14456814809477408,82,1,1,0,0.0050449371337890625,0.30243802070617676,0,EIG-S,0.8531914285054084,
-482.2525366226497,-0.20209168327015536,-0.20209168327015536,82,1,1,0,0.00434112548828125,0.3086740970611572,0,EIG-S,0.8596042245559848,
-482.1853733993015,-0.16446881847803013,-0.31674810829751104,82,2,1,0,0.005237102508544922,0.3157689571380615,0,EIG-S,0.8638294324791325,
-482.04230512759614,-0.23327155477389014,-0.23327155477389014,82,1,1,0,0.007014036178588867,0.32468199729919434,0,EIG-S,0.8728297925724349,
-481.9528057750084,-0.15562602466377584,-0.30537737254161823,81,2,1,0,0.006421089172363281,0.3329310417175293,0,EIG-S,0.8784601562568847,
-481.82021965047556,-0.1988616859454734,-0.1988616859454734,82,1,1,0,0.008338212966918945,0.34302210807800293,0,EIG-S,0.8868010892250869,
-481.8033924977472,-0.1495246792702696,-0.1495246792702696,82,1,1,0,0.0032308101654052734,0.3479747772216797,0,EIG-S,0.8878596777723231,
-481.7357260458412,-0.18331728426786797,-0.18331728426786797,82,1,1,0,0.00568699836730957,0.35537195205688477,0,EIG-S,0.8921165435758351,
-481.62204979839964,-0.1430068285847059,-0.1430068285847059,82,1,1,0,0.006945133209228516,0.36404895782470703,0,EIG-S,0.8992678647516187,
-481.5012963860675,-0.1069793424581299,-0.20526027115911083,82,2,1,0,0.0066030025482177734,0.3722870349884033,0,EIG-S,0.9068644071612618,
-481.3858125437003,-0.10582487177903,-0.10582487177903,82,1,1,0,0.00621795654296875,0.38011598587036133,0,EIG-S,0.9141294433140962,
-481.3216449289824,-0.16036164492252844,-0.16036164492252844,82,1,1,0,0.00709080696105957,0.388808012008667,0,EIG-S,0.9181661988567847,
-481.26882399457827,-0.09995971184346554,-0.19019266215897093,82,2,1,0,0.006530046463012695,0.39698195457458496,0,EIG-S,0.9214891398865102,
-481.16176504461146,-0.11377673031321094,-0.11377673031321094,82,1,1,0,0.007539033889770508,0.4060220718383789,0,EIG-S,0.9282241698790195,
-481.10051368072266,-0.1118951196131291,-0.1118951196131291,82,1,1,0,0.00513005256652832,0.41263508796691895,0,EIG-S,0.9320774654045317,
-481.0717213459182,-0.0842762203141818,-0.16244437013315427,82,2,1,0,0.0050830841064453125,0.41922879219055176,0,EIG-S,0.9338887781301138,
-481.02248450675444,-0.09137953974134468,-0.09137953974134468,82,1,1,0,0.0038900375366210938,0.42461585998535156,0,EIG-S,0.936986245353612,
-480.9795218686712,-0.08531029422030874,-0.16242877984639642,82,2,1,0,0.005795001983642578,0.43189191818237305,0,EIG-S,0.9396890054324053,
-480.9354375646682,-0.0969248474941385,-0.0969248474941385,82,1,1,0,0.005486011505126953,0.43885302543640137,0,EIG-S,0.9424623290055525,
-480.8864841313201,-0.0801668285495714,-0.0801668285495714,82,1,1,0,0.006330013275146484,0.4468069076538086,0,EIG-S,0.9455419672977055,
-480.864358940753,-0.07089785172719561,-0.07089785172719561,82,1,1,0,0.006486177444458008,0.455096960067749,0,EIG-S,0.9469338530027843,
-480.84336311840053,-0.08055341056619261,-0.08055341056619261,82,1,1,0,0.0048580169677734375,0.4617331027984619,0,EIG-S,0.9482546906656332,
-480.792224902873,-0.09182436761709946,-0.09182436761709946,82,1,1,0,0.0064771175384521484,0.4699828624725342,0,EIG-S,0.951471772613926,
-480.7419008248995,-0.08355640854529883,-0.08355640854529883,82,1,1,0,0.0065419673919677734,0.4784839153289795,0,EIG-S,0.9546376375378932,
-480.6916067791674,-0.09066809464782959,-0.09066809464782959,82,1,1,0,0.007205009460449219,0.4874739646911621,0,EIG-S,0.957801613147177,
