lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1347.4916901214476,-1.4661439062277364,-1.4661439062277364,100,1,1,0,0.144852876663208,0.14667820930480957,0,EIG-1,0,0.01251673698425293
-1347.4998432410325,-1.5240593798249387,-1.5240593798249387,100,1,1,0,0.23110294342041016,0.3796381950378418,0,EIG-1,0,
-1347.4994831170409,-1.8168967271498588,-1.8168967271498588,100,1,1,0,0.28231000900268555,0.6644492149353027,0,EIG-1,0,
-1346.3667326743416,-2.0821986089942053,-2.0821986089942053,100,1,1,0,0.3605661392211914,1.0268242359161377,0,EIG-1,0,
-1342.1050479969658,-2.056691277947545,-2.056691277947545,100,1,1,0,0.3209421634674072,1.3494951725006104,0,EIG-1,0,
-1337.894723326129,-2.181151355813304,-2.181151355813304,100,1,1,0,0.311262845993042,1.662494421005249,0,EIG-1,0,
-1328.070059956521,-2.1218304357640596,-2.1218304357640596,100,1,1,0,0.22124290466308594,1.8856651782989502,0,EIG-1,0,
-1319.243937599028,-2.180562561549162,-2.180562561549162,100,1,1,0,0.23735594749450684,2.1248321533203125,0,EIG-1,0,
-1304.2191104907806,-2.161905619215823,-2.161905619215823,100,1,1,0,0.2315840721130371,2.358152389526367,0,EIG-1,0,
-1289.7946970915536,-1.9328853977766582,-1.9328853977766582,100,1,1,0,0.24275779724121094,2.6027331352233887,0,EIG-1,0,
-1280.5876022594982,-1.9010616291218658,-1.9010616291218658,100,1,1,0,0.22510385513305664,2.8296613693237305,0,EIG-1,0,
-1269.3965813985515,-1.8944402793315422,-1.8944402793315422,100,1,1,0,0.23210811614990234,3.0636003017425537,0,EIG-1,0,
-1259.2256954183058,-2.060790312690602,-2.060790312690602,100,1,1,0,0.1994180679321289,3.264761209487915,0,EIG-1,0,
-1246.6972469837406,-1.9743080422488506,-1.9743080422488506,100,1,1,0,0.21877098083496094,3.4853081703186035,0,EIG-1,0,
-1235.6610319318556,-1.9990780850978729,-1.9990780850978729,100,1,1,0,0.23296213150024414,3.7200582027435303,0,EIG-1,0,
-1226.2088024605007,-1.8764297654713484,-1.8764297654713484,100,1,1,0,0.22314000129699707,3.945777177810669,0,EIG-1,0,
-1214.4785466232838,-1.9098337614009648,-1.9098337614009648,100,1,1,0,0.2017350196838379,4.149263143539429,0,EIG-1,0,
