lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-5.600797621235365,-0.5787966542691038,-0.7220973627550927,0,9,1,0,4.263055086135864,94.74282693862915,0,FROB-0,0,
-5.598928191600824,-0.548528137423857,-0.7565969967615301,0,2,1,0,0.5827999114990234,97.24735569953918,0,FROB-0,0,
-5.580198010839502,-0.8177255260007487,-0.8308158042675591,0,9,1,0,1.7081899642944336,100.88641476631165,0,FROB-0,0,
-5.552745234425149,-0.805604615567104,-0.828951346383038,0,4,1,0,3.1125969886779785,105.92448878288269,0,FROB-0,0,
-5.528403647668869,-0.9101262188363639,-0.9160744211696329,0,2,1,0,2.4789631366729736,110.34324598312378,0,FROB-0,0,
-5.5133479008967115,-0.5772417938368597,-0.6206998067365126,0,7,1,0,1.820004940032959,114.08199977874756,0,FROB-0,0,
-5.443971339658495,-0.46809622960863917,-0.5567936316500851,0,6,1,0,2.4919769763946533,118.49807476997375,0,FROB-0,0,
-5.438360821469301,-0.9195000848300361,-0.928411533006413,0,6,1,0,2.8847219944000244,123.31954979896545,0,FROB-0,0,
-5.393307312612231,-0.4887194663410444,-0.5958719612904196,0,9,1,0,1.935513973236084,127.18400883674622,0,FROB-0,0,
-5.35724931408207,-0.6537971685413666,-0.7269575298754408,0,12,1,0,4.890209913253784,134.0040638446808,0,FROB-0,0,
-5.349035344274448,-0.5290002493434458,-0.579023099586266,0,12,1,0,2.477679967880249,138.4113757610321,0,FROB-0,0,
-5.328792568022651,-0.5925684977670174,-0.6452028388336962,0,4,1,0,2.9580910205841064,143.31636595726013,0,FROB-0,0,
-5.28852226899376,-0.3691228282604069,-0.5066027307816829,0,12,1,0,3.8981409072875977,149.16172790527344,0,FROB-0,0,
-5.2425119640845,-0.6979451878997199,-0.7803233276786194,0,14,1,0,3.863081932067871,154.9526379108429,0,FROB-0,0,
-5.232964628373862,-0.3282629019274271,-0.5056875525472051,0,15,1,0,3.195661783218384,160.0803518295288,0,FROB-0,0,
-5.2054900329079015,-0.92664991614216,-0.9379180519803468,0,2,1,0,1.432771921157837,163.43105292320251,0,FROB-0,0,
-5.19486945157661,-0.36961989813396917,-0.5113196930551648,0,14,1,0,1.619307041168213,166.97743797302246,0,FROB-0,0,
-5.177905686051711,-0.39215435633002954,-0.5118668639019017,0,16,1,0,4.749615907669067,173.64856600761414,0,FROB-0,0,
-5.164626549515736,-0.5388335029516998,-0.5718103428411077,0,20,1,0,1.665174961090088,177.25514483451843,0,FROB-0,0,
-5.148831255597307,-0.3772156090160653,-0.4481620236935739,0,23,1,0,4.659029960632324,183.85306072235107,0,FROB-0,0,
-5.139719727919752,-0.4165260817909683,-0.46706908261521984,0,16,1,0,2.9470560550689697,188.73708581924438,0,FROB-0,0,
-5.117681973271836,-0.3855670575090401,-0.45594402553254615,0,18,1,0,5.002881050109863,195.68165683746338,0,FROB-0,0,
-5.10589917961577,-0.27512614176006595,-0.4130929216413718,0,18,1,0,3.6072068214416504,201.2356698513031,0,FROB-0,0,
-5.099007645866565,-0.6739068499995684,-0.6877897671614911,0,23,1,0,3.2809791564941406,206.44358491897583,0,FROB-0,0,
-5.085595475374984,-0.24263750884497584,-0.34587864735159835,1,27,1,0,5.273864030838013,213.66942882537842,0,FROB-0,0,
-5.063143646392651,-0.43300626584412505,-0.45510362435018586,1,28,1,0,8.247134923934937,223.86084485054016,0,FROB-0,0,
-5.057451480317982,-0.24738858651731943,-0.3465554541514702,1,28,1,0,2.6043379306793213,228.38449883460999,0,FROB-0,0,
-5.045526334383695,-0.5034225445965862,-0.536326603744415,1,29,1,0,2.83695912361145,233.14082670211792,0,FROB-0,0,
-5.031733765603105,-0.46901223167274475,-0.6626738554647146,0,23,1,0,9.357861042022705,244.42614769935608,0,FROB-0,0,
-5.003450560089108,-0.438688691434049,-0.520620310043606,1,23,1,0,10.922191858291626,257.2821707725525,0,FROB-0,0,
-4.978424222590407,-0.26187683220526026,-0.3543168004431021,2,30,1,0,10.160207986831665,269.37545800209045,0,FROB-0,0,
-4.940891911002221,-0.4609585543268036,-0.4934590915115185,1,25,1,0,9.302411079406738,280.60488867759705,0,FROB-0,0,
-4.911067923568005,-0.20589569931306337,-0.36456980300278935,1,21,1,0,15.43650197982788,297.9678509235382,0,FROB-0,0,
-4.890906100050303,-0.6268420020130491,-0.6467839151197832,1,23,1,0,10.76020097732544,310.6651518344879,0,FROB-0,0,
-4.866388553005201,-0.15453715118606076,-0.27414325691222546,1,23,1,0,9.980922937393188,322.6005539894104,0,FROB-0,0,
-4.843184157831198,-0.206819144528257,-0.29495234243342006,1,27,1,0,9.713045835494995,334.25969982147217,0,FROB-0,0,
-4.818204790039264,-0.5002256478333892,-0.5301368368789436,2,42,1,0,20.32559299468994,356.52239990234375,0,FROB-0,0,
-4.79892610093241,-0.16764192831769642,-0.27881410630922343,2,37,1,0,10.242858171463013,368.699747800827,0,FROB-0,0,
-4.784669176184411,-0.2450198072887132,-0.32757958264783515,2,38,1,0,10.61572790145874,381.2400996685028,0,FROB-0,0,
-4.75659962695694,-0.3152942832817395,-0.3745507370474857,2,32,1,0,16.010964155197144,399.1973648071289,0,FROB-0,0,
-4.74866149213484,-1.0811388300841893,-1.0811388300841893,0,1,1,0,7.675321102142334,408.8015139102936,0,FROB-0,0,
-4.742066785478182,-0.14282043174252945,-0.22845429294942748,4,37,1,0,8.853219985961914,419.6108558177948,0,FROB-0,0,
-4.735666128968417,-1.0811388300841893,-1.0811388300841893,0,1,1,0,2.9988350868225098,424.5413749217987,0,FROB-0,0,
-4.724899360565423,-0.15152561127366665,-0.2535528627067721,3,37,1,0,14.419840097427368,440.9135208129883,0,FROB-0,0,
-4.697608257572753,-0.27423716538572607,-0.32516214292453655,3,39,1,0,20.4033420085907,463.2573847770691,0,FROB-0,0,
-4.657674561362298,-0.13206630959148025,-0.2410286401965303,3,36,1,0,25.1217520236969,490.3570759296417,0,FROB-0,0,
