lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-6.982091550935478,-0.09160803058347998,-0.13621113638170312,36,62,1,0,10.57325792312622,192.77461075782776,0,FROB-0,0,
-6.956310613685356,-0.08658102458138499,-0.1126818441063159,38,65,1,0,10.607573986053467,203.5254828929901,0,FROB-0,0,
-6.864282636462129,-0.10048701320872272,-0.12891246363980277,43,67,1,0,11.064393043518066,214.7337670326233,0,FROB-0,0,
-6.831102292918967,-0.06725368713752727,-0.0993065506550812,45,69,1,0,10.442797899246216,225.3210039138794,0,FROB-0,0,
-6.750879716846585,-0.0957073830718378,-0.1373776269415114,44,69,1,0,11.748335123062134,237.2128028869629,0,FROB-0,0,
-6.706793322965892,-0.10026535781695162,-0.12271527241808992,47,70,1,0,12.76381778717041,250.12961602210999,0,FROB-0,0,
-6.682471284558271,-0.08471113865201912,-0.10816012835695145,50,72,1,0,11.649181842803955,261.92998695373535,0,FROB-0,0,
-6.631632737270901,-0.08234935791010942,-0.11040628796960324,53,72,1,0,11.884272813796997,273.96291399002075,0,FROB-0,0,
-6.599870876357261,-0.07342603181055674,-0.1052400658597214,53,72,1,0,11.251158952713013,285.3666980266571,0,FROB-0,0,
-6.585353927885034,-0.06791339952909727,-0.09443257655243172,54,75,1,0,11.120981931686401,296.6322479248047,0,FROB-0,0,
-6.547629409998114,-0.09505878197496957,-0.11795781679677304,54,72,1,0,12.679156064987183,309.45663189888,0,FROB-0,0,
-6.526197335300579,-0.0784931875428853,-0.1044946727983769,56,73,1,0,13.46344518661499,323.06622886657715,0,FROB-0,0,
-6.510159408953391,-0.07266956860256513,-0.09879418095770924,56,74,1,0,13.864610195159912,337.0731339454651,0,FROB-0,0,
-6.4846440670619385,-0.06434151653352532,-0.09464864305164988,57,75,1,0,13.639570951461792,350.8576281070709,0,FROB-0,0,
-6.470316899878513,-0.06843188181820492,-0.0949446490230538,58,78,1,0,13.110177993774414,364.1127550601959,0,FROB-0,0,
-6.4523961526066245,-0.06685195918786205,-0.09095779668177145,58,76,1,0,13.648940086364746,377.9110960960388,0,FROB-0,0,
-6.434801434468068,-0.0670756357394807,-0.08785080657580886,58,79,1,0,13.540512084960938,391.5964620113373,0,FROB-0,0,
-6.404590957949234,-0.06768666872805536,-0.09171613085083445,59,78,1,0,12.856460094451904,404.5983819961548,0,FROB-0,0,
-6.38529071709266,-0.06125499641934384,-0.08593677919675502,59,80,1,0,14.08528995513916,418.8276870250702,0,FROB-0,0,
-6.368965884462395,-0.06072952860099203,-0.07927092101487895,59,78,1,0,15.352027893066406,434.3232669830322,0,FROB-0,0,
-6.343379909500377,-0.10592761384917218,-0.12084395705973569,59,80,1,0,14.912816047668457,449.3820080757141,0,FROB-0,0,
-6.332681545648022,-0.06944992702075171,-0.09092973034064361,60,81,1,0,15.836479902267456,465.36286997795105,0,FROB-0,0,
-6.315130251740261,-0.06890436693921381,-0.09058401469190397,60,83,1,0,17.500141143798828,483.00829792022705,0,FROB-0,0,
-6.292164746617439,-0.07809033725441451,-0.10172693665761988,60,83,1,0,17.041043043136597,500.1941840648651,0,FROB-0,0,
-6.27747707869926,-0.06312049922481987,-0.08347671482658672,60,79,1,0,18.591023921966553,518.9302740097046,0,FROB-0,0,
-6.242490799199849,-0.07500592488605812,-0.10126166541812258,61,80,1,0,15.167289018630981,534.2416181564331,0,FROB-0,0,
-6.231278977655566,-0.06693456749498608,-0.08864801309892353,61,80,1,0,16.733428955078125,551.1225168704987,0,FROB-0,0,
-6.211421970798591,-0.055494828037815726,-0.07777317336055292,61,80,1,0,19.338977098464966,570.6039350032806,0,FROB-0,0,
-6.190101473162125,-0.07069074571732901,-0.09147248871205801,62,80,1,0,17.466247081756592,588.2142310142517,0,FROB-0,0,
-6.184571615329263,-0.0571155145475583,-0.07736961591176528,62,81,1,0,16.689878940582275,605.0473699569702,0,FROB-0,0,
-6.164136242448976,-0.06440616263541667,-0.08820970118641196,62,81,1,0,19.4390869140625,624.6307139396667,0,FROB-0,0,
-6.146645606080838,-0.06389874089255403,-0.08553228467245509,63,81,1,0,17.004700899124146,641.7814340591431,0,FROB-0,0,
-6.123577990280407,-0.05334507399508329,-0.08144373908832982,63,83,1,0,18.28308892250061,660.2103431224823,0,FROB-0,0,
-6.112320953928715,-0.06372188469844244,-0.08783587410695123,64,84,1,0,19.163301944732666,679.5208120346069,0,FROB-0,0,
-6.104298566593039,-0.059721853087906715,-0.08288632389354218,63,83,1,0,19.95984697341919,699.6252000331879,0,FROB-0,0,
-6.0916936184825925,-0.08685416345230113,-0.10773532440369551,62,81,1,0,17.75228786468506,717.5237979888916,0,FROB-0,0,
-6.0890194921057175,-0.052249871887551876,-0.07477988476495204,63,83,1,0,18.234490871429443,735.9030570983887,0,FROB-0,0,
-6.071661965050921,-0.05809429638394477,-0.08591371653525987,64,82,1,0,19.05425715446472,755.1023998260498,0,FROB-0,0,
-6.059853094355653,-0.06883090646660144,-0.09067296521142025,65,82,1,0,20.3411648273468,775.5885210037231,0,FROB-0,0,
-6.054584330592909,-0.055444091203636074,-0.07742150535534117,64,82,1,0,22.350910902023315,798.0847890377045,0,FROB-0,0,
-6.039597528053837,-0.056680613573476604,-0.077994156398181,66,84,1,0,21.77052593231201,819.9995398521423,0,FROB-0,0,
-6.027293058736206,-0.059740405654178895,-0.08336161146771366,65,84,1,0,20.819736003875732,840.964900970459,0,FROB-0,0,
-6.022142188962363,-0.05355209082084724,-0.07450738364952032,65,84,1,0,23.998697996139526,865.1074869632721,0,FROB-0,0,
-6.01418117867725,-0.057889007369323446,-0.08100386209252791,65,84,1,0,24.09645700454712,889.3467261791229,0,FROB-0,0,
