lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-7.507943281884011,-0.35175245832903396,-0.35175245832903396,1,1,1,0,0.6412250995635986,24.79466223716736,0,FROB-S,0,
-7.505040913806678,-0.3707883782408921,-0.3707883782408921,2,1,1,0,0.24980616569519043,25.181528091430664,0,FROB-S,0,
-7.49686336581476,-0.20287038214417835,-0.20287038214417835,2,1,1,0,0.39162111282348633,25.706834077835083,0,FROB-S,0,
-7.489242986359017,-0.2293586538746627,-0.2293586538746627,6,1,1,0,0.5174350738525391,26.358261108398438,0,FROB-S,0,
-7.474311395882816,-0.18385020662731208,-0.2532982309810214,6,2,1,0,0.43778300285339355,26.930192232131958,0,FROB-S,0,
-7.458224799397034,-0.16957614930023002,-0.16957614930023002,6,1,1,0,0.744642972946167,27.808463096618652,0,FROB-S,0,
-7.437323000183478,-0.33897488990198804,-0.33897488990198804,3,1,1,0,0.7636590003967285,28.708656311035156,0,FROB-S,0,
-7.418762763059081,-0.610736479396907,-0.610736479396907,0,1,1,0,0.7027969360351562,29.545615196228027,0,FROB-S,0,
-7.4014043459277365,-0.2635191707245705,-0.2635191707245705,4,1,1,0,0.775468111038208,30.458523273468018,0,FROB-S,0,
-7.397213726579159,-0.31335130098599395,-0.31335130098599395,2,1,1,0,0.3333768844604492,30.926856994628906,0,FROB-S,0,
-7.387744484843885,-0.8556291499677355,-0.8556291499677355,0,1,1,0,0.757673978805542,31.82068109512329,0,FROB-S,0,
-7.38290451160838,-0.1945207747779248,-0.1945207747779248,3,1,1,0,0.31886911392211914,32.27601623535156,0,FROB-S,0,
-7.3719325376543585,-0.24765404615867181,-0.24765404615867181,3,1,1,0,0.5482959747314453,32.95647692680359,0,FROB-S,0,
-7.36653689835613,-0.26955432669902263,-0.26955432669902263,2,1,1,0,0.29843807220458984,33.38890218734741,0,FROB-S,0,
-7.358012621116257,-0.3105148501193903,-0.3105148501193903,5,1,1,0,0.3593909740447998,33.88113737106323,0,FROB-S,0,
-7.345428378261982,-0.2042464505728912,-0.2042464505728912,4,1,1,0,0.4403560161590576,34.457048177719116,0,FROB-S,0,
-7.332275416395922,-0.19876393156134958,-0.19876393156134958,4,1,1,0,0.4297308921813965,35.02468013763428,0,FROB-S,0,
-7.306603784688594,-0.15570241583375005,-0.21846494285539791,9,2,1,0,0.8444328308105469,36.004982233047485,0,FROB-S,0,
-7.275886437226427,-0.2373049410811159,-0.2373049410811159,3,1,1,0,1.0856170654296875,37.22669506072998,0,FROB-S,0,
-7.258462364225797,-0.4581945391653395,-0.4581945391653395,0,1,1,0,0.5603070259094238,37.92767810821533,0,FROB-S,0,
-7.23833059853644,-0.20970734932648594,-0.20970734932648594,6,1,1,0,0.7636590003967285,38.82404112815857,0,FROB-S,0,
-7.19726682869989,-0.29988291761266606,-0.29988291761266606,3,1,1,0,0.7227380275726318,39.680976152420044,0,FROB-S,0,
-7.18553680182904,-0.198247359820888,-0.198247359820888,4,1,1,0,0.44393086433410645,40.2580201625824,0,FROB-S,0,
-7.174969537001072,-0.1543928689518272,-0.1543928689518272,13,1,1,0,0.5565030574798584,40.94867992401123,0,FROB-S,0,
-7.146852205175511,-0.26877077124499477,-0.26877077124499477,4,1,1,0,1.7742319107055664,42.859029054641724,0,FROB-S,0,
-7.12502093331141,-0.6525568911799776,-0.6525568911799776,0,1,1,0,1.4226360321044922,44.416123151779175,0,FROB-S,0,
-7.1240890458527995,-0.3116212856926196,-0.3116212856926196,8,1,1,0,0.16712212562561035,44.717456340789795,0,FROB-S,0,
-7.105609617655533,-0.2835142637482042,-0.2835142637482042,6,1,1,0,0.9302420616149902,45.78499627113342,0,FROB-S,0,
-7.090501347299379,-0.3183940732065196,-0.3183940732065196,4,1,1,0,0.9149460792541504,46.83276915550232,0,FROB-S,0,
-7.059277949997068,-0.17191900224137097,-0.17191900224137097,10,1,1,0,1.3334009647369385,48.30128622055054,0,FROB-S,0,
-7.004385143793356,-0.1529584644580952,-0.1529584644580952,10,1,1,0,1.8658361434936523,50.30102825164795,0,FROB-S,0,
-6.998155125611042,-0.22412093966774488,-0.22412093966774488,9,1,1,0,1.2319879531860352,51.67237710952759,0,FROB-S,0,
-6.922593958944455,-0.17487939308954986,-0.17487939308954986,10,1,1,0,1.9950640201568604,53.80416798591614,0,FROB-S,0,
-6.91699359308201,-0.1553318421774084,-0.1553318421774084,21,1,1,0,0.4117879867553711,54.35426712036133,0,FROB-S,0,
-6.910134451592152,-1.08113883008419,-1.08113883008419,0,1,1,0,0.24623799324035645,54.73371410369873,0,FROB-S,0,
-6.869645197601558,-0.1879055827589014,-0.1879055827589014,12,1,1,0,1.708055019378662,56.57960915565491,0,FROB-S,0,
-6.857033617863139,-0.34734418584199794,-0.34734418584199794,3,1,1,0,1.986849069595337,58.701765298843384,0,FROB-S,0,
-6.799590340534892,-0.17265221730286276,-0.17265221730286276,15,1,1,0,2.1592159271240234,60.99345016479492,0,FROB-S,0,
-6.762320176698728,-0.6009309263850424,-0.6009309263850424,2,1,1,0,2.884708881378174,64.01658606529236,0,FROB-S,0,
-6.7457298264720045,-0.12631319948746408,-0.12631319948746408,15,1,1,0,0.8514478206634521,65.001953125,0,FROB-S,0,
-6.737062235693907,-0.1720120010398097,-0.1720120010398097,12,1,1,0,1.053436040878296,66.19176506996155,0,FROB-S,0,
-6.675552657389059,-0.13213173619083515,-0.13213173619083515,26,1,1,0,2.362980842590332,68.69086217880249,0,FROB-S,0,
-6.660434266343804,-0.3459917136363956,-0.3459917136363956,0,1,1,0,1.690364122390747,70.52372527122498,0,FROB-S,0,
-6.645503518360619,-0.17921591123222935,-0.17921591123222935,14,1,1,0,1.1454041004180908,71.80775713920593,0,FROB-S,0,
-6.617660761359933,-0.21875165614370876,-0.21875165614370876,13,1,1,0,2.418231964111328,74.36630821228027,0,FROB-S,0,
-6.574148935961727,-0.24283463951435544,-0.24283463951435544,12,1,1,0,2.3410511016845703,76.84663510322571,0,FROB-S,0,
-6.5491585892423005,-0.16576731999171418,-0.16576731999171418,18,1,1,0,1.7778410911560059,78.762038230896,0,FROB-S,0,
-6.535404270462212,-0.749232407257485,-0.749232407257485,0,1,1,0,2.2685940265655518,81.17271208763123,0,FROB-S,0,
-6.518536022295255,-0.209970631766839,-0.209970631766839,16,1,1,0,1.4624080657958984,82.77225804328918,0,FROB-S,0,
-6.493914147971074,-0.22681031404906726,-0.22681031404906726,15,1,1,0,1.5705010890960693,84.47840309143066,0,FROB-S,0,
-6.47358298021717,-0.21637816240139054,-0.21637816240139054,13,1,1,0,1.4302990436553955,86.04491019248962,0,FROB-S,0,
-6.434291027132161,-0.14801868001735452,-0.19974470875091938,25,2,1,0,2.059473991394043,88.24303793907166,0,FROB-S,0,
-6.418210813177762,-0.12470323291157388,-0.12470323291157388,30,1,1,0,0.8868579864501953,89.27404022216797,0,FROB-S,0,
-6.372268377913278,-0.2335991962248207,-0.2335991962248207,12,1,1,0,3.740830898284912,93.15190100669861,0,FROB-S,0,
-6.341272544100094,-0.1563029584658192,-0.21087598485512643,28,2,1,0,2.04190993309021,95.32754111289978,0,FROB-S,0,
-6.3305811078011285,-0.142047695080828,-0.142047695080828,23,1,1,0,1.0853447914123535,96.5470290184021,0,FROB-S,0,
-6.305790594755199,-0.11201158983783371,-0.11201158983783371,35,1,1,0,1.70989990234375,98.39939999580383,0,FROB-S,0,
-6.255304505911831,-0.2702962625876691,-0.2702962625876691,13,1,1,0,3.493215799331665,102.03184103965759,0,FROB-S,0,
-6.2084245989549105,-0.20221072811077437,-0.20221072811077437,20,1,1,0,2.397109031677246,104.56495428085327,0,FROB-S,0,
-6.196866439547374,-0.1339091409695708,-0.1339091409695708,35,1,1,0,0.7994251251220703,105.50313925743103,0,FROB-S,0,
-6.179783534303211,-0.3587257998430472,-0.3587257998430472,4,1,1,0,3.5141048431396484,109.15761995315552,0,FROB-S,0,
-6.139761958571724,-0.24387408499733557,-0.24387408499733557,10,1,1,0,2.9897069931030273,112.28747606277466,0,FROB-S,0,
-6.118990243008341,-0.144601013631087,-0.144601013631087,33,1,1,0,2.258845090866089,114.68713307380676,0,FROB-S,0,
-6.090488160377828,-0.19997375323745778,-0.19997375323745778,17,1,1,0,3.219552993774414,118.05427098274231,0,FROB-S,0,
-6.074652968383116,-0.22067993183843645,-0.22067993183843645,4,1,1,0,2.0480668544769287,120.24767327308655,0,FROB-S,0,
-6.068915980652356,-0.27745859652069627,-0.27745859652069627,8,1,1,0,1.585921049118042,121.97555303573608,0,FROB-S,0,
-6.04181501711377,-0.14903598585298752,-0.14903598585298752,26,1,1,0,2.6277589797973633,124.75091528892517,0,FROB-S,0,
-6.030599878565367,-0.10693148491163565,-0.10693148491163565,32,1,1,0,0.8969800472259521,125.79010319709778,0,FROB-S,0,
-5.955483111644911,-0.10855449678187672,-0.10855449678187672,35,1,1,0,4.540960073471069,130.47823524475098,0,FROB-S,0,
-5.918308548594122,-0.20156249208530577,-0.20156249208530577,18,1,1,0,4.579567909240723,135.19938731193542,0,FROB-S,0,
-5.891821113427273,-0.19565837413838996,-0.19565837413838996,21,1,1,0,2.1375858783721924,137.47734308242798,0,FROB-S,0,
-5.8650084094648145,-0.20405640434714753,-0.20405640434714753,0,1,1,0,2.202199935913086,139.81809997558594,0,FROB-S,0,
-5.862206494129304,-0.11539016887127532,-0.11539016887127532,28,1,1,0,0.5583460330963135,140.51440811157227,0,FROB-S,0,
-5.795622576347321,-0.327440153034811,-0.327440153034811,6,1,1,0,4.717638969421387,145.3745801448822,0,FROB-S,0,
-5.784460114840712,-0.12926880652861453,-0.12926880652861453,36,1,1,0,1.728708028793335,147.24366807937622,0,FROB-S,0,
-5.7287843906609615,-0.2700297115036141,-0.2700297115036141,10,1,1,0,5.6984851360321045,153.08103108406067,0,FROB-S,0,
-5.689469860896649,-0.11945073669009858,-0.11945073669009858,35,1,1,0,4.376557111740112,157.59963703155518,0,FROB-S,0,
-5.66799120877263,-0.21254565900867703,-0.21254565900867703,11,1,1,0,6.028532981872559,163.76929998397827,0,FROB-S,0,
-5.589015797123988,-0.14799744699617534,-0.14799744699617534,23,1,1,0,6.714554071426392,170.62258100509644,0,FROB-S,0,
-5.577328895558009,-0.18787717403264287,-0.18787717403264287,23,1,1,0,2.1735899448394775,172.93654108047485,0,FROB-S,0,
