lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-6.349571348886813,-0.3972571944683828,-0.702755251641946,1,13,1,0,0.2839810848236084,13.631937742233276,0,EIG-0,0,
-6.346044298921105,-0.40455341206406237,-0.6861228306476459,1,12,1,0,0.23227691650390625,14.009892702102661,0,EIG-0,0,
-6.343095753455165,-0.38849490245892265,-0.6861605396822058,1,12,1,0,0.28760695457458496,14.442959785461426,0,EIG-0,0,
-6.340457165200926,-0.37562958579656713,-0.6955258650457468,1,12,1,0,0.3327920436859131,14.920743942260742,0,EIG-0,0,
-6.337767216927803,-0.41300997021401714,-0.6712291336182702,1,11,1,0,0.33533716201782227,15.401626825332642,0,EIG-0,0,
-6.335168205651669,-0.37343439838039966,-0.7089242589986912,1,11,1,0,0.3205299377441406,15.867963790893555,0,EIG-0,0,
-6.332091043153667,-0.42394591985034025,-0.7231652771232169,1,12,1,0,0.28662681579589844,16.300923824310303,0,EIG-0,0,
-6.327967324576216,-0.31051776225781713,-0.7764766354638271,2,15,1,0,0.3701450824737549,16.816580772399902,0,EIG-0,0,
-6.32355487173173,-0.36648765881620166,-0.7910794944131083,2,15,1,0,0.36089515686035156,17.322356939315796,0,EIG-0,0,
-6.3141222385968385,-0.3571061769033575,-0.7570291769614665,2,14,1,0,0.3859720230102539,17.854275703430176,0,EIG-0,0,
-6.308772897885863,-0.3773324410799769,-0.7638119552393758,2,16,1,0,0.3930339813232422,18.393796682357788,0,EIG-0,0,
-6.303404624277144,-0.39747565966317083,-0.724997214055704,2,14,1,0,0.42133617401123047,18.961153745651245,0,EIG-0,0,
-6.2996017375526305,-0.3715317069968473,-0.745250995524224,2,14,1,0,0.36968493461608887,19.476600646972656,0,EIG-0,0,
-6.294014514057143,-0.36144863807460137,-0.7485937099168389,2,12,1,0,0.44603490829467773,20.069235801696777,0,EIG-0,0,
-6.288837141443829,-0.4047340148693204,-0.7728367072562495,1,13,1,0,0.46120786666870117,20.676933765411377,0,EIG-0,0,
-6.284443098464149,-0.39276620515369415,-0.7639217726209183,2,14,1,0,0.4185619354248047,21.241631746292114,0,EIG-0,0,
-6.278390191777976,-0.3690195052879296,-0.7625832643245672,1,13,1,0,0.3710060119628906,21.759434700012207,0,EIG-0,0,
-6.273862939188069,-0.3619977310575864,-0.7777575347142907,2,15,1,0,0.33049488067626953,22.236146926879883,0,EIG-0,0,
-6.268804950786264,-0.3636718385498643,-0.7608468771324918,2,16,1,0,0.3873310089111328,22.77169895172119,0,EIG-0,0,
-6.264764713746292,-0.36016626322378564,-0.7683599895387787,2,16,1,0,0.5030629634857178,23.42233967781067,0,EIG-0,0,
-6.260735628779548,-0.332792830955566,-0.7868230502300219,2,16,1,0,0.4516890048980713,24.02046275138855,0,EIG-0,0,
-6.257778033871424,-0.37159570168875944,-0.7558716026708604,2,15,1,0,0.4466211795806885,24.612929582595825,0,EIG-0,0,
-6.255282878911621,-0.3664194884208646,-0.6778499598202244,2,14,1,0,0.35008692741394043,25.109128952026367,0,EIG-0,0,
-6.252930118084464,-0.3618454526079051,-0.6547638136143424,2,14,1,0,0.5954258441925049,25.849615812301636,0,EIG-0,0,
-6.2514329426721265,-0.35940690385830004,-0.7051496092941586,1,13,1,0,0.4319159984588623,26.426668643951416,0,EIG-0,0,
-6.249365040091636,-0.3779190016351809,-0.7612846254839705,1,13,1,0,0.505389928817749,27.077266931533813,0,EIG-0,0,
-6.247929390834132,-0.3814378410583213,-0.7145125612367683,1,14,1,0,0.40097594261169434,27.623018741607666,0,EIG-0,0,
-6.24631934546391,-0.35182626667575745,-0.7297211939530597,2,14,1,0,0.4272630214691162,28.196359872817993,0,EIG-0,0,
-6.244228517435149,-0.3616691832813431,-0.739047755491655,1,14,1,0,0.5196239948272705,28.860530853271484,0,EIG-0,0,
-6.242469367957623,-0.3365445131392625,-0.6771714369572804,2,14,1,0,0.5537388324737549,29.560548782348633,0,EIG-0,0,
-6.241407607590096,-0.3307150833659534,-0.7443741333118404,2,16,1,0,0.4068129062652588,30.11358880996704,0,EIG-0,0,
-6.239897604866047,-0.3690518273952526,-0.7485751456766426,2,15,1,0,0.5121030807495117,30.77137780189514,0,EIG-0,0,
-6.238888489306653,-0.35774927922731076,-0.7476963072828801,2,15,1,0,0.4449179172515869,31.36145782470703,0,EIG-0,0,
-6.237821229595148,-0.3426003547530129,-0.6915482464033951,2,15,1,0,0.38442111015319824,31.89288568496704,0,EIG-0,0,
-6.235750551827953,-0.3661792417414814,-0.7153494265086667,1,13,1,0,0.5638270378112793,32.60244083404541,0,EIG-0,0,
-6.2336243818102535,-0.3554063283922938,-0.6947204573014315,1,14,1,0,0.49118900299072266,33.23893189430237,0,EIG-0,0,
-6.231817136453955,-0.3454216669071008,-0.7388830185274233,1,13,1,0,0.5206241607666016,33.90702795982361,0,EIG-0,0,
-6.228942261911249,-0.377636001697615,-0.6474812128639366,1,14,1,0,0.6587209701538086,34.71395778656006,0,EIG-0,0,
-6.226956097576058,-0.34314575604986497,-0.7365247121669432,2,16,1,0,0.5749340057373047,35.434775829315186,0,EIG-0,0,
-6.224098117754312,-0.36759462937901044,-0.656442846174445,2,16,1,0,0.6560540199279785,36.23687195777893,0,EIG-0,0,
-6.221350868897601,-0.3160888205840135,-0.7328453807008903,2,18,1,0,0.6441249847412109,37.025057792663574,0,EIG-0,0,
-6.218291404377932,-0.3690687257422227,-0.7003284538857092,2,14,1,0,0.5685758590698242,37.73805785179138,0,EIG-0,0,
-6.21529676942443,-0.34038991773833893,-0.6839612779202522,2,16,1,0,0.5695428848266602,38.45274496078491,0,EIG-0,0,
-6.2135766779993515,-0.3465118363599349,-0.6931653621410866,2,15,1,0,0.532243013381958,39.1296808719635,0,EIG-0,0,
-6.212073387573514,-0.3744535361465329,-0.692493352337954,2,15,1,0,0.5048239231109619,39.779945850372314,0,EIG-0,0,
-6.2103800546041095,-0.37371989769850306,-0.6888393231876246,2,16,1,0,0.4666440486907959,40.392064571380615,0,EIG-0,0,
-6.209472425098982,-0.3580359378607202,-0.6926008117703881,1,16,1,0,0.4803190231323242,41.017289876937866,0,EIG-0,0,
-6.2083970680511875,-0.3679236809592462,-0.6910308747797648,2,16,1,0,0.6188449859619141,41.78002381324768,0,EIG-0,0,
-6.207674542096456,-0.33523519017572845,-0.6587219553158777,2,16,1,0,0.44106006622314453,42.36666178703308,0,EIG-0,0,
-6.207083460959309,-0.3453066180187845,-0.6613597974014513,2,16,1,0,0.4853971004486084,42.997761726379395,0,EIG-0,0,
-6.206518031201518,-0.3771024867689806,-0.6335620241759696,2,14,1,0,0.4338669776916504,43.576106548309326,0,EIG-0,0,
-6.2056999361820795,-0.33735965084586744,-0.6897953540488796,2,14,1,0,0.5747849941253662,44.29415774345398,0,EIG-0,0,
-6.204614899316236,-0.36585306056599004,-0.7204973342140786,2,15,1,0,0.5652410984039307,45.00373458862305,0,EIG-0,0,
-6.203712671125755,-0.36086895678118774,-0.675428684245168,2,16,1,0,0.39709997177124023,45.546732664108276,0,EIG-0,0,
-6.202363461940139,-0.35530413102037034,-0.6751735288855001,3,16,1,0,0.6939888000488281,46.38614082336426,0,EIG-0,0,
-6.200309247815756,-0.31787446421155785,-0.7227535690562317,2,17,1,0,0.8469178676605225,47.37818384170532,0,EIG-0,0,
-6.19859614507107,-0.34192270376456607,-0.7115486214320068,2,16,1,0,0.5998260974884033,48.12382960319519,0,EIG-0,0,
-6.196686716944554,-0.35060198843122115,-0.698713540541198,2,15,1,0,0.7295079231262207,48.998180866241455,0,EIG-0,0,
-6.195202052288267,-0.35680577050825263,-0.6723197332362866,2,14,1,0,0.8317029476165771,49.974732637405396,0,EIG-0,0,
-6.194026721915398,-0.33556862376734936,-0.7070291965359209,2,16,1,0,0.6658430099487305,50.78411865234375,0,EIG-0,0,
-6.192712322435966,-0.31730890500538256,-0.6957497128314508,2,15,1,0,0.9991679191589355,51.92693471908569,0,EIG-0,0,
-6.191408495363562,-0.32738009768293114,-0.6854498827597937,1,13,1,0,0.6767079830169678,52.74859690666199,0,EIG-0,0,
-6.190213033706148,-0.31936806658061995,-0.6771056497960434,2,16,1,0,0.7113361358642578,53.60420870780945,0,EIG-0,0,
-6.188456002502233,-0.3218186071052703,-0.7304858219333281,2,18,1,0,0.8303201198577881,54.57899761199951,0,EIG-0,0,
-6.1866954293678385,-0.3133593292191967,-0.7580272529291171,2,18,1,0,0.8808798789978027,55.60412287712097,0,EIG-0,0,
-6.184990909201384,-0.304249448228508,-0.7375160150792517,2,18,1,0,0.9144930839538574,56.663105726242065,0,EIG-0,0,
-6.183339701071575,-0.33647031824025314,-0.7248779052845135,2,17,1,0,0.736832857131958,57.545066595077515,0,EIG-0,0,
-6.1809454055195445,-0.30559619816981265,-0.6787052072575076,2,17,1,0,1.0000550746917725,58.69006681442261,0,EIG-0,0,
-6.179174608013647,-0.3250552718021078,-0.6884371715226261,2,16,1,0,0.9619190692901611,59.79830765724182,0,EIG-0,0,
-6.177457065236419,-0.32628585956891754,-0.7074068249780322,2,18,1,0,1.1103489398956299,61.05390691757202,0,EIG-0,0,
-6.1756858905545435,-0.33571206661596714,-0.7118656641771343,2,17,1,0,1.0081820487976074,62.20777082443237,0,EIG-0,0,
-6.173980622569203,-0.31084852007963054,-0.6633088895744834,2,18,1,0,0.8386361598968506,63.191258668899536,0,EIG-0,0,
-6.171831700612783,-0.33484918711228046,-0.7103909515861466,2,16,1,0,0.9049031734466553,64.24224162101746,0,EIG-0,0,
-6.169850878792172,-0.32956633385154477,-0.7382547604750442,2,18,1,0,0.8263640403747559,65.21480560302734,0,EIG-0,0,
-6.168321594201152,-0.3591712726883438,-0.6356349233202412,2,16,1,0,0.7465500831604004,66.1084349155426,0,EIG-0,0,
-6.166947791127236,-0.3340778760671493,-0.6692883479101284,2,16,1,0,0.8520078659057617,67.10736989974976,0,EIG-0,0,
-6.165663298512413,-0.32973524392111786,-0.6963837048433243,2,18,1,0,0.906965970993042,68.15929388999939,0,EIG-0,0,
-6.164058580163626,-0.36589436540961673,-0.6469378743373005,2,13,1,0,0.8720009326934814,69.1762466430664,0,EIG-0,0,
-6.162560633583766,-0.3481862359018561,-0.7195855505894766,2,17,1,0,0.5594360828399658,69.88287878036499,0,EIG-0,0,
-6.1615706637131575,-0.3438484721238055,-0.7063653552460905,2,16,1,0,0.7798058986663818,70.8070216178894,0,EIG-0,0,
-6.160269470208848,-0.3181819699226711,-0.7140701738069026,2,17,1,0,0.8653359413146973,71.81765294075012,0,EIG-0,0,
-6.158412689470066,-0.3223765763690399,-0.7138303430708859,2,17,1,0,0.8180279731750488,72.78203582763672,0,EIG-0,0,
-6.1559782138396315,-0.35691728259072936,-0.6904111396700537,2,17,1,0,0.9566459655761719,73.88834166526794,0,EIG-0,0,
-6.154626604540544,-0.33572009220415083,-0.631815507721575,2,14,1,0,0.7490580081939697,74.78431272506714,0,EIG-0,0,
-6.153516964444946,-0.31000346128803535,-0.7058279606898911,2,15,1,0,0.7431271076202393,75.67452764511108,0,EIG-0,0,
-6.152711083424747,-0.3343897582567625,-0.6852388251801149,2,16,1,0,0.6657531261444092,76.48781275749207,0,EIG-0,0,
-6.15164339168252,-0.31759691606602025,-0.7136970540297715,2,16,1,0,0.969451904296875,77.6041967868805,0,EIG-0,0,
-6.150497665630397,-0.32759345027882686,-0.6933900716084149,2,17,1,0,1.084101915359497,78.83456373214722,0,EIG-0,0,
-6.149242972745434,-0.33895309098399706,-0.6764360757038237,2,16,1,0,0.8099029064178467,79.79162383079529,0,EIG-0,0,
-6.14790501697262,-0.3334202483545528,-0.6906566021160327,2,14,1,0,0.8611669540405273,80.79903483390808,0,EIG-0,0,
-6.146744381247219,-0.3309289402481128,-0.6471620820765643,2,15,1,0,0.8994889259338379,81.84516882896423,0,EIG-0,0,
-6.145725367670069,-0.3557618986039182,-0.677031480541706,2,15,1,0,0.8937509059906006,82.88556861877441,0,EIG-0,0,
-6.144523161938401,-0.33880089381885736,-0.669462967821737,2,16,1,0,0.9429430961608887,83.97453689575195,0,EIG-0,0,
-6.143366379892215,-0.3460530549690912,-0.6711470810970089,2,16,1,0,0.9266159534454346,85.04784059524536,0,EIG-0,0,
-6.142575577810878,-0.3435842381241176,-0.6520817772328485,2,17,1,0,0.5967791080474854,85.7911787033081,0,EIG-0,0,
-6.141709994181511,-0.3336205364550824,-0.6630637572403408,2,16,1,0,0.9455249309539795,86.88385581970215,0,EIG-0,0,
-6.140839084966121,-0.34516517648755285,-0.6391316205695203,2,17,1,0,0.8243200778961182,87.85496091842651,0,EIG-0,0,
-6.140038484349628,-0.3154768969771418,-0.6806737375822475,2,18,1,0,0.8865430355072021,88.88828682899475,0,EIG-0,0,
-6.139147196841748,-0.3173505439450677,-0.6796866577463229,2,17,1,0,1.0315442085266113,90.06545877456665,0,EIG-0,0,
-6.138165871260234,-0.32224706779007956,-0.6794384474224984,3,18,1,0,1.071476936340332,91.28554177284241,0,EIG-0,0,
-6.137400108602341,-0.3386101219840227,-0.6334940815161664,2,16,1,0,0.9430429935455322,92.37999057769775,0,EIG-0,0,
-6.136624083641933,-0.3274889235368275,-0.6728281050375396,2,16,1,0,0.8920769691467285,93.42337274551392,0,EIG-0,0,
-6.135826050967365,-0.3292730537832174,-0.687012067449161,3,19,1,0,1.0968170166015625,94.66737985610962,0,EIG-0,0,
-6.135202211243125,-0.3121768360995302,-0.6891119358258266,2,19,1,0,1.1420621871948242,95.95552372932434,0,EIG-0,0,
-6.134522529944264,-0.3178340562570913,-0.677873644050383,3,18,1,0,0.8212540149688721,96.92395687103271,0,EIG-0,0,
-6.1338800306136525,-0.33904378086368364,-0.631401222063915,2,16,1,0,0.9586877822875977,98.02887868881226,0,EIG-0,0,
-6.133371081275513,-0.3316065661250569,-0.6916921651817473,2,19,1,0,0.9556660652160645,99.13273191452026,0,EIG-0,0,
-6.132860091200752,-0.3347560461373584,-0.645299041446315,2,16,1,0,0.9468669891357422,100.22485375404358,0,EIG-0,0,
-6.13216513066916,-0.3156640006136932,-0.6780737362444924,3,17,1,0,1.2228949069976807,101.59453272819519,0,EIG-0,0,
-6.131339866152499,-0.30093432210776644,-0.6660345972634738,3,18,1,0,1.1434078216552734,102.88583397865295,0,EIG-0,0,
-6.130427721528232,-0.29978565541833124,-0.6698363160127502,2,19,1,0,1.5889220237731934,104.62079691886902,0,EIG-0,0,
-6.129177995489865,-0.3026411653801443,-0.7176881276972251,3,18,1,0,1.4495608806610107,106.21935057640076,0,EIG-0,0,
-6.127690212682344,-0.30691253296551885,-0.6944674705976223,2,19,1,0,1.2202529907226562,107.58537077903748,0,EIG-0,0,
-6.126182463209476,-0.3053236776680277,-0.6854966292194612,3,20,1,0,1.207495927810669,108.93876361846924,0,EIG-0,0,
-6.12498759399057,-0.3163550505507151,-0.6477188738793568,2,20,1,0,1.0082049369812012,110.09406280517578,0,EIG-0,0,
-6.12350171373917,-0.3073344098467781,-0.6887452316448994,3,20,1,0,1.3297438621520996,111.57425165176392,0,EIG-0,0,
-6.1218082630864865,-0.29824779293779435,-0.6872262416239293,2,20,1,0,1.3456828594207764,113.06863784790039,0,EIG-0,0,
-6.119553031540177,-0.30399075576080414,-0.6907769657785475,3,19,1,0,1.3045101165771484,114.52099871635437,0,EIG-0,0,
-6.117881706344896,-0.3300757942944134,-0.6462474900902022,3,19,1,0,1.1427509784698486,115.81049966812134,0,EIG-0,0,
-6.116379491213803,-0.2944400981983691,-0.6572234495194955,2,19,1,0,1.3424010276794434,117.29961967468262,0,EIG-0,0,
-6.115147960254305,-0.32966090419320376,-0.6529250425045012,2,19,1,0,1.275745153427124,118.72188687324524,0,EIG-0,0,
-6.114151423680861,-0.3141215031769512,-0.6654892825820328,3,17,1,0,1.0805530548095703,119.95093178749084,0,EIG-0,0,
-6.113109113794983,-0.31813113048214303,-0.6374674493510715,2,19,1,0,1.2362060546875,121.33471894264221,0,EIG-0,0,
-6.112156158752278,-0.3064413778828276,-0.6387503690144531,2,18,1,0,1.021346092224121,122.50239992141724,0,EIG-0,0,
-6.1114651944593605,-0.29992791562767485,-0.6511896261406888,2,18,1,0,1.1010301113128662,123.75076365470886,0,EIG-0,0,
-6.110504967346824,-0.30816013345500914,-0.6455891373926299,3,19,1,0,1.0958540439605713,124.99373173713684,0,EIG-0,0,
-6.10984969089322,-0.30382160597637786,-0.6311891304615347,2,18,1,0,1.215364933013916,126.35686087608337,0,EIG-0,0,
-6.109218486461891,-0.3022535595648254,-0.6708277464615509,2,18,1,0,1.2553391456604004,127.75854468345642,0,EIG-0,0,
-6.108411403156336,-0.2854680226924184,-0.6487206231627136,3,20,1,0,1.572882890701294,129.47730469703674,0,EIG-0,0,
-6.107670976619727,-0.29433400332730286,-0.6504537620887497,2,16,1,0,1.379173994064331,131.00356364250183,0,EIG-0,0,
-6.1065492154251295,-0.308607218482556,-0.6609579587412159,3,20,1,0,1.626434087753296,132.77588987350464,0,EIG-0,0,
-6.105694837876983,-0.281870945749637,-0.6422020766586533,3,19,1,0,1.2055039405822754,134.12830471992493,0,EIG-0,0,
-6.105024840207681,-0.30441384297900653,-0.6548796779508563,3,19,1,0,0.5653879642486572,134.8389937877655,0,EIG-0,0,
-6.104116712375847,-0.29560397640164765,-0.6669491307314983,3,20,1,0,0.5543930530548096,135.54075479507446,0,EIG-0,0,
-6.103135579779671,-0.29142513412392956,-0.6525839658278793,3,21,1,0,0.436892032623291,136.1266176700592,0,EIG-0,0,
-6.101804271492621,-0.310037089958216,-0.6682338062533157,2,19,1,0,0.5220718383789062,136.7955458164215,0,EIG-0,0,
-6.100795708120048,-0.3016905145798292,-0.6613893252068775,3,17,1,0,1.493994951248169,138.4352467060089,0,EIG-0,0,
-6.099819698076525,-0.31922517649006266,-0.632666987363439,2,18,1,0,1.5494000911712646,140.1325647830963,0,EIG-0,0,
