lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-5.022991733939193,-0.6871834401469523,-0.6871834401469523,0,1,1,0,4.162882089614868,236.98843097686768,0,FROB-S,0,
-5.012105002305937,-0.6169409588960004,-0.6169409588960004,0,1,1,0,1.5534098148345947,240.50845098495483,0,FROB-S,0,
-5.011008746379534,-0.5685533738272699,-0.5685533738272699,0,1,1,0,0.5948269367218018,243.09568405151367,0,FROB-S,0,
-4.9857394250904585,-0.58217298712316,-0.58217298712316,0,1,1,0,4.218398094177246,249.28626012802124,0,FROB-S,0,
-4.978375792451738,-0.7096270930760296,-0.7096270930760296,0,1,1,0,0.8051800727844238,252.05348300933838,0,FROB-S,0,
-4.955745431495881,-1.0811388300841893,-1.0811388300841893,0,1,1,0,6.131642818450928,260.13404607772827,0,FROB-S,0,
-4.918897246634217,-0.5937840123182841,-0.5937840123182841,0,1,1,0,1.198213815689087,263.28340196609497,0,FROB-S,0,
-4.898159515720022,-0.6457742023119818,-0.6457742023119818,0,1,1,0,4.515001058578491,269.7460398674011,0,FROB-S,0,
-4.88874692757056,-0.6366572310244233,-0.6366572310244233,0,1,1,0,1.881227970123291,273.5874140262604,0,FROB-S,0,
-4.847778764936957,-0.6856601717798213,-0.6856601717798213,0,1,1,0,2.239229917526245,277.7728888988495,0,FROB-S,0,
-4.838407634228847,-0.570572005612667,-0.570572005612667,0,1,1,0,0.8050239086151123,280.55102801322937,0,FROB-S,0,
-4.827169913502941,-0.5959802858800385,-0.5959802858800385,0,1,1,0,2.5521180629730225,285.0562860965729,0,FROB-S,0,
-4.8243065833939545,-0.515303413399578,-0.515303413399578,0,1,1,0,0.9745078086853027,288.0115931034088,0,FROB-S,0,
-4.798633178721435,-0.40401469154026165,-0.40401469154026165,0,1,1,0,3.2663230895996094,293.247358083725,0,FROB-S,0,
-4.783551417703329,-0.4230399548534976,-0.4230399548534976,0,1,1,0,2.295548915863037,297.4987280368805,0,FROB-S,0,
-4.779382248063383,-0.6528592112672158,-0.6528592112672158,0,1,1,0,0.7368099689483643,300.2156250476837,0,FROB-S,0,
-4.765680856319092,-0.7479891895985759,-0.7479891895985759,0,1,1,0,4.662648916244507,306.8495728969574,0,FROB-S,0,
-4.758372303746381,-0.5509239389243809,-0.5509239389243809,0,1,1,0,1.456989049911499,310.25963401794434,0,FROB-S,0,
-4.745932445080608,-0.41009821458652307,-0.41009821458652307,0,1,1,0,1.322059154510498,313.547513961792,0,FROB-S,0,
-4.740537762514897,-0.3819711966564208,-0.3819711966564208,0,1,1,0,0.8430860042572021,316.3474190235138,0,FROB-S,0,
-4.7194726277266446,-0.6562222182362676,-0.6562222182362676,0,1,1,0,4.575332164764404,322.89661598205566,0,FROB-S,0,
-4.709692821746693,-0.6688601027930331,-0.6688601027930331,0,1,1,0,1.0058882236480713,325.86491298675537,0,FROB-S,0,
-4.680385138966174,-0.7464604409972084,-0.7464604409972084,0,1,1,0,5.456778049468994,333.26350712776184,0,FROB-S,0,
-4.676562249132647,-0.5697864809664702,-0.5697864809664702,0,1,1,0,1.0628399848937988,336.26355481147766,0,FROB-S,0,
-4.662056161656637,-0.7050809787413796,-0.7050809787413796,0,1,1,0,2.791303873062134,341.010018825531,0,FROB-S,0,
-4.659711667670149,-0.5641501328502525,-0.5641501328502525,0,1,1,0,0.7727429866790771,343.73087906837463,0,FROB-S,0,
-4.654533395324499,-0.5404776093297641,-0.7397286363713189,0,2,1,0,0.9694669246673584,346.6501770019531,0,FROB-S,0,
-4.643928826414918,-0.7865867754426416,-0.7865867754426416,0,1,1,0,4.692521810531616,353.2861740589142,0,FROB-S,0,
-4.633331334429599,-0.400148919635317,-0.400148919635317,0,1,1,0,2.685670852661133,357.9336280822754,0,FROB-S,0,
-4.6218238246957855,-0.8301962151992245,-0.8301962151992245,0,1,1,0,1.1355071067810059,361.0342528820038,0,FROB-S,0,
-4.616401949016759,-0.472214810316505,-0.472214810316505,0,1,1,0,1.055757999420166,364.0498950481415,0,FROB-S,0,
-4.601052357195828,-0.4763101564223149,-0.4763101564223149,0,1,1,0,3.4696788787841797,369.443767786026,0,FROB-S,0,
-4.595604481471768,-0.3939360800582932,-0.3939360800582932,0,1,1,0,1.1686108112335205,372.53453302383423,0,FROB-S,0,
-4.594490899121252,-0.4862553783060325,-0.4862553783060325,0,1,1,0,0.6552150249481201,375.12073516845703,0,FROB-S,0,
-4.579416496737465,-0.6905925867717723,-0.6905925867717723,0,1,1,0,2.903581142425537,379.9478328227997,0,FROB-S,0,
-4.559597484765451,-0.5721884670542156,-0.5721884670542156,0,1,1,0,3.7304158210754395,385.60278511047363,0,FROB-S,0,
-4.551378622488133,-0.5455098299175949,-0.5455098299175949,0,1,1,0,2.3909730911254883,389.91945719718933,0,FROB-S,0,
-4.545178201167596,-0.5269823617806739,-0.5269823617806739,0,1,1,0,1.009005069732666,392.84487986564636,0,FROB-S,0,
-4.538949776220457,-1.0811343541924041,-1.0811343541924041,0,1,1,0,1.6664469242095947,396.44639897346497,0,FROB-S,0,
-4.534527254590243,-0.666443067183093,-0.666443067183093,0,1,1,0,1.5349211692810059,399.9032988548279,0,FROB-S,0,
-4.515411962142987,-0.4889672164709471,-0.4889672164709471,0,1,1,0,6.511214971542358,408.3468072414398,0,FROB-S,0,
-4.498961421831361,-0.8114545697283098,-0.8114545697283098,0,1,1,0,3.692383050918579,413.99890398979187,0,FROB-S,0,
-4.497416571762326,-0.4591945907410994,-0.4591945907410994,0,1,1,0,0.7603309154510498,416.7321240901947,0,FROB-S,0,
-4.47594088859586,-0.6235847475229396,-0.6235847475229396,0,1,1,0,2.636612892150879,421.30557918548584,0,FROB-S,0,
-4.473062049564325,-0.3593750530665969,-0.3593750530665969,0,1,1,0,1.3484468460083008,424.58519315719604,0,FROB-S,0,
-4.463895794178039,-0.4060951251931718,-0.4060951251931718,0,1,1,0,2.024790048599243,428.52610898017883,0,FROB-S,0,
-4.45399258087632,-0.5423183369255692,-0.5423183369255692,0,1,1,0,3.1411209106445312,433.5968978404999,0,FROB-S,0,
-4.438910860519541,-0.4895198033458421,-0.4895198033458421,0,1,1,0,3.331415891647339,438.8522250652313,0,FROB-S,0,
-4.419103371399839,-0.5357712781488188,-0.7412401203871225,0,2,1,0,3.910486936569214,444.6889181137085,0,FROB-S,0,
-4.417008284347324,-0.624340641397505,-0.624340641397505,0,1,1,0,0.779433012008667,447.3918240070343,0,FROB-S,0,
-4.413260500675725,-0.5437580503199636,-0.5437580503199636,0,1,1,0,0.8698630332946777,450.1873149871826,0,FROB-S,0,
-4.367974364390569,-0.7532316274300613,-0.7532316274300613,0,1,1,0,8.539623022079468,460.6607539653778,0,FROB-S,0,
-4.361811598153095,-0.5913046955700462,-0.5913046955700462,0,1,1,0,2.3456220626831055,464.9419701099396,0,FROB-S,0,
-4.359429289001315,-0.3106932855719896,-0.3106932855719896,0,1,1,0,0.8237259387969971,467.70351123809814,0,FROB-S,0,
-4.34861751808346,-0.9652173443394163,-0.9652173443394163,0,1,1,0,2.884587049484253,472.51630187034607,0,FROB-S,0,
-4.347985797634151,-0.5135781290552764,-0.5135781290552764,0,1,1,0,1.0727729797363281,475.52261686325073,0,FROB-S,0,
