lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-7.8365218035751,-0.5332427210557087,-0.5843070569299355,2,8,1,0,0.1907339096069336,4.290792942047119,0,FROB-0,0,
-7.828623779372002,-0.45694804740027994,-0.5455321412488484,1,6,1,0,0.17831802368164062,4.606050968170166,0,FROB-0,0,
-7.823743213918798,-0.7769161194136069,-0.796361330322362,2,6,1,0,0.2544589042663574,4.998243093490601,0,FROB-0,0,
-7.808474125456725,-0.35752965445982926,-0.4535893597556954,2,14,1,0,0.29925012588500977,5.435363054275513,0,FROB-0,0,
-7.7983712376388405,-0.584573540761911,-0.6346963428600945,2,10,1,0,0.327056884765625,5.90097188949585,0,FROB-0,0,
-7.797180650421279,-1.0811388300841893,-1.0811388300841893,0,1,1,0,0.03877711296081543,6.077579975128174,0,FROB-0,0,
-7.793167129928914,-0.21396514518036874,-0.36856841566712323,3,15,1,0,0.16921401023864746,6.387537717819214,0,FROB-0,0,
-7.788923802997444,-0.44154340532496755,-0.527934760340624,1,8,1,0,0.1337289810180664,6.658814907073975,0,FROB-0,0,
-7.782752264184939,-0.3512382161929941,-0.4455013674501619,3,12,1,0,0.24110102653503418,7.037205934524536,0,FROB-0,0,
-7.777499527468455,-0.3330723803380872,-0.4125558134980432,3,15,1,0,0.1926109790802002,7.366866827011108,0,FROB-0,0,
-7.774330945691866,-0.39283743082540656,-0.5487821462627216,2,10,1,0,0.3049929141998291,7.809415817260742,0,FROB-0,0,
-7.769009791744805,-0.33008219664634514,-0.428305433119239,3,12,1,0,0.2896459102630615,8.236016988754272,0,FROB-0,0,
-7.761701769791583,-0.2923255790182431,-0.37615329810322345,4,16,1,0,0.30497097969055176,8.677685022354126,0,FROB-0,0,
-7.759200192180191,-0.2694107454424096,-0.35869502812056997,5,19,1,0,0.1595470905303955,8.974880933761597,0,FROB-0,0,
-7.756166270146838,-0.24134314420538305,-0.3251150153020173,5,20,1,0,0.254680871963501,9.367834091186523,0,FROB-0,0,
-7.751981784908154,-0.28670892605043224,-0.3646328082551449,5,18,1,0,0.31720614433288574,9.823548078536987,0,FROB-0,0,
-7.749105052418101,-0.25086456797802337,-0.35057882430866494,5,18,1,0,0.2849431037902832,10.245203971862793,0,FROB-0,0,
-7.746974765857198,-0.2413497166176578,-0.32883115176160577,5,16,1,0,0.21145987510681152,10.593653917312622,0,FROB-0,0,
-7.743518342065721,-0.23298699117686245,-0.36130065757127566,5,15,1,0,0.3765990734100342,11.107769966125488,0,FROB-0,0,
-7.7408110843223055,-0.22629118039332363,-0.34134663252890796,5,14,1,0,0.2663748264312744,11.511239767074585,0,FROB-0,0,
-7.739001088528562,-0.20593864306981835,-0.31513021727831386,6,19,1,0,0.33301806449890137,11.982229948043823,0,FROB-0,0,
-7.736072943334695,-0.22454564259564544,-0.30200770401496013,5,18,1,0,0.3525979518890381,12.47261095046997,0,FROB-0,0,
-7.731873778771022,-0.188251294078904,-0.3079391172270979,5,17,1,0,0.3098280429840088,12.920605897903442,0,FROB-0,0,
-7.727398884846018,-0.4085488029157091,-0.45244026207014754,5,16,1,0,0.737401008605957,13.796083927154541,0,FROB-0,0,
-7.721181846800287,-0.3629769891839417,-0.40762059642451814,6,16,1,0,0.44252586364746094,14.377139806747437,0,FROB-0,0,
-7.716847434738078,-0.34860825045514404,-0.44792257800916674,5,14,1,0,0.344188928604126,14.858443021774292,0,FROB-0,0,
-7.7142548238637305,-0.2514721673796195,-0.32904984944857213,5,13,1,0,0.28194499015808105,15.283015012741089,0,FROB-0,0,
-7.708454598211711,-0.23400559379636182,-0.3295704215498882,5,18,1,0,0.5307769775390625,15.95210886001587,0,FROB-0,0,
-7.703993275072712,-0.31631237307120524,-0.3645427273972157,6,21,1,0,0.34430909156799316,16.43414282798767,0,FROB-0,0,
-7.701223343240049,-0.21381372160586642,-0.3056742794664502,6,22,1,0,0.42885494232177734,17.000871896743774,0,FROB-0,0,
-7.696211369646771,-0.19672093653978603,-0.3034766730931465,6,19,1,0,0.6479949951171875,17.78749680519104,0,FROB-0,0,
-7.691035134807737,-0.2294026531361607,-0.3265591353057137,5,19,1,0,0.4745039939880371,18.402029991149902,0,FROB-0,0,
-7.68908089644436,-0.32797830493599467,-0.3812608784814084,6,20,1,0,0.2639460563659668,18.802355766296387,0,FROB-0,0,
-7.6864678209622825,-0.20946743730947454,-0.2880848260414429,6,21,1,0,0.4442131519317627,19.38460683822632,0,FROB-0,0,
-7.683168479455769,-0.2972057891147708,-0.35808590438073085,6,21,1,0,0.44257593154907227,19.965513944625854,0,FROB-0,0,
-7.680766959999782,-0.23336799152051527,-0.30730511009689265,6,18,1,0,0.43953919410705566,20.542747020721436,0,FROB-0,0,
-7.6781827797969155,-0.24978086072957034,-0.320921146864514,6,25,1,0,0.41762208938598633,21.097863912582397,0,FROB-0,0,
-7.676433027058118,-0.1972672361315507,-0.27992012188836113,6,20,1,0,0.3957691192626953,21.630512952804565,0,FROB-0,0,
-7.674282848409726,-0.191893921678898,-0.2678221278659396,6,22,1,0,0.44486117362976074,22.21264410018921,0,FROB-0,0,
-7.6718704232313435,-0.188022558416157,-0.25798507415260796,8,28,1,0,0.6080379486083984,22.95762872695923,0,FROB-0,0,
-7.668695634910308,-0.29294390761714506,-0.3813924719450762,6,21,1,0,0.9029879570007324,23.99796199798584,0,FROB-0,0,
-7.666092742117721,-0.20895964614401677,-0.2930164597615477,6,19,1,0,0.38461995124816895,24.5190749168396,0,FROB-0,0,
-7.664176633229489,-0.18213905600919947,-0.2604013682470339,7,23,1,0,0.5100991725921631,25.167248010635376,0,FROB-0,0,
-7.66201322541914,-0.17886598422246505,-0.2665639505590678,6,24,1,0,0.5995910167694092,25.90506601333618,0,FROB-0,0,
-7.658459368422344,-0.22069227634172045,-0.2968310750660024,6,19,1,0,0.5124330520629883,26.556604862213135,0,FROB-0,0,
-7.656076155307242,-0.17641441539501207,-0.2577131160044319,7,24,1,0,0.5260639190673828,27.221107959747314,0,FROB-0,0,
-7.653280542375999,-0.1682788389911689,-0.2713716110048387,7,21,1,0,0.6209630966186523,27.980556964874268,0,FROB-0,0,
-7.650370370092236,-0.16870491084973782,-0.2661864298393369,7,25,1,0,0.7009308338165283,28.8205668926239,0,FROB-0,0,
-7.648240464571205,-0.19396881428747045,-0.29151364406145075,7,26,1,0,0.5234661102294922,29.482503175735474,0,FROB-0,0,
-7.646833831227634,-0.17065186266386626,-0.25610154298033905,9,27,1,0,0.474445104598999,30.096621990203857,0,FROB-0,0,
-7.644071799508449,-0.26731228830068826,-0.33145636288830765,7,23,1,0,0.5453870296478271,30.77952790260315,0,FROB-0,0,
-7.641736038953019,-0.18940227423089406,-0.279156040822096,9,27,1,0,0.6955521106719971,31.613473892211914,0,FROB-0,0,
-7.640314169728534,-0.16591531745640065,-0.24593927496233198,8,26,1,0,0.5114920139312744,32.264277935028076,0,FROB-0,0,
-7.63888379845862,-0.18056375800036212,-0.2573526212772374,10,28,1,0,0.5752170085906982,32.9829580783844,0,FROB-0,0,
-7.637075927465404,-0.17162576847848585,-0.2404640461040534,9,28,1,0,0.5018198490142822,33.622763872146606,0,FROB-0,0,
-7.635593985591464,-0.2035687840291404,-0.2797666317143268,9,24,1,0,0.6278269290924072,34.39167618751526,0,FROB-0,0,
-7.6334830676687035,-0.2012720671130943,-0.2777739232873047,10,26,1,0,0.7369561195373535,35.267204999923706,0,FROB-0,0,
-7.63177986759204,-0.17538990899025975,-0.2574199912380128,9,24,1,0,0.6340169906616211,36.038588762283325,0,FROB-0,0,
-7.629866277684007,-0.13114456893084497,-0.24662014441178928,11,24,1,0,0.7058680057525635,36.88417100906372,0,FROB-0,0,
-7.628301076307777,-0.21475171468528356,-0.28519801218517526,10,23,1,0,0.7675039768218994,37.79014587402344,0,FROB-0,0,
-7.626668063754312,-0.1710029728555506,-0.24909749288035948,8,24,1,0,0.7254312038421631,38.65595006942749,0,FROB-0,0,
-7.624201073306246,-0.19998945664300663,-0.28876990081918247,10,27,1,0,0.7663331031799316,39.56029796600342,0,FROB-0,0,
-7.623074313163548,-0.16366984569223483,-0.24736684495051003,15,33,1,0,0.527289867401123,40.22828698158264,0,FROB-0,0,
-7.621954429477988,-0.2063225555581999,-0.2735230046229401,12,29,1,0,0.2922501564025879,40.658700942993164,0,FROB-0,0,
-7.621279320267586,-0.18728509073832109,-0.2607764674165293,11,28,1,0,0.4473857879638672,41.24396896362305,0,FROB-0,0,
-7.620090823144368,-0.16896530246753036,-0.2400169292562391,10,26,1,0,0.4617438316345215,41.84400796890259,0,FROB-0,0,
-7.61893406719108,-0.21282793875624217,-0.2629270359254218,12,28,1,0,0.5651159286499023,42.551177978515625,0,FROB-0,0,
-7.617820028172044,-0.18501375047164145,-0.25261255075730277,10,30,1,0,0.7165360450744629,43.40996694564819,0,FROB-0,0,
-7.616708559619139,-0.225190678905756,-0.29060288820181623,9,27,1,0,0.6406950950622559,44.189560890197754,0,FROB-0,0,
-7.6154162768956795,-0.20194676147166699,-0.2727358547873404,9,24,1,0,0.7206661701202393,45.047106981277466,0,FROB-0,0,
-7.614399858116478,-0.19788273418381871,-0.2674524704984272,12,29,1,0,0.7033801078796387,45.890947103500366,0,FROB-0,0,
-7.613603799259534,-0.20915787390045776,-0.27461713668086213,10,26,1,0,0.63739013671875,46.66485810279846,0,FROB-0,0,
-7.612793152268796,-0.16750492022788968,-0.24426386447967732,13,37,1,0,0.5959131717681885,47.398260831832886,0,FROB-0,0,
-7.612005972158024,-0.16691136319889974,-0.22708105838796894,14,31,1,0,0.27617311477661133,47.81180691719055,0,FROB-0,0,
-7.6102641774948,-0.13319863102153687,-0.22241377616064165,11,32,1,0,0.49558591842651367,48.44863677024841,0,FROB-0,0,
-7.608581069075157,-0.15144357514969445,-0.22794631177203012,12,32,1,0,0.4305438995361328,49.01809287071228,0,FROB-0,0,
-7.607265883133681,-0.17220822363849048,-0.2579894432519085,12,32,1,0,0.5168561935424805,49.67400002479553,0,FROB-0,0,
-7.6059944554152095,-0.18936680132804393,-0.250757598082537,12,30,1,0,0.4242689609527588,50.237550020217896,0,FROB-0,0,
