lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3.4493228977169372,-0.22501716436877883,-0.22501716436877883,19,1,1,0,2.5107710361480713,40.60936903953552,0,EIG-1,0,
-3.3643240912414005,-0.3237975872112021,-0.3237975872112021,14,1,1,0,2.581650972366333,43.285945892333984,0,EIG-1,0,
-3.1670914505319554,-0.3061161791903294,-0.3061161791903294,18,1,1,0,3.403402090072632,46.78433799743652,0,EIG-1,0,
-3.120528495083173,-0.16659195579638306,-0.16659195579638306,27,1,1,0,2.943809986114502,49.823737144470215,0,EIG-1,0,
-2.985124071378805,-0.1427261234071032,-0.1427261234071032,19,1,1,0,2.9376161098480225,52.85686707496643,0,EIG-1,0,
-2.972952935409504,-0.13423785935379373,-0.13423785935379373,29,1,1,0,3.2751309871673584,56.227920055389404,0,EIG-1,0,
-2.896852357844786,-0.2415355768127474,-0.2415355768127474,20,1,1,0,3.532896041870117,59.855655908584595,0,EIG-1,0,
-2.847260199276759,-0.16377056015753821,-0.16377056015753821,27,1,1,0,4.228305816650391,64.17964696884155,0,EIG-1,0,
-2.751858675409066,-0.15457041843564764,-0.15457041843564764,26,1,1,0,4.410070896148682,68.685142993927,0,EIG-1,0,
-2.705639360385963,-0.11977582326952654,-0.11977582326952654,40,1,1,0,4.570130825042725,73.35055208206177,0,EIG-1,0,
-2.615123976063389,-0.17838672992122806,-0.17838672992122806,32,1,1,0,3.653791904449463,77.10003423690796,0,EIG-1,0,
-2.562342982053219,-0.13509862264565078,-0.13509862264565078,40,1,1,0,3.540050983428955,80.7342300415039,0,EIG-1,0,
-2.5149192505095956,-0.22326998379993654,-0.22326998379993654,30,1,1,0,4.483211994171143,85.31286787986755,0,EIG-1,0,
-2.469546652357631,-0.06451721980266467,-0.06451721980266467,57,1,1,0,4.733442068099976,90.14288592338562,0,EIG-1,0,
-2.415076599394767,-0.12189897351876904,-0.12189897351876904,44,1,1,0,4.434780120849609,94.67365789413452,0,EIG-1,0,
-2.363889636268831,-0.1006851298435753,-0.1006851298435753,48,1,1,0,5.059368133544922,99.82870197296143,0,EIG-1,0,
-2.2895027368484935,-0.09953561938773636,-0.09953561938773636,53,1,1,0,5.5023839473724365,105.4260401725769,0,EIG-1,0,
-2.2170342784774424,-0.1379756705964032,-0.1379756705964032,37,1,1,0,4.450068950653076,109.97119307518005,0,EIG-1,0,
-2.1847448956223023,-0.09538624558086906,-0.09538624558086906,49,1,1,0,5.15712308883667,115.22684597969055,0,EIG-1,0,
-2.1649570541622083,-0.0808175964167533,-0.0808175964167533,60,1,1,0,5.945672988891602,121.26702499389648,0,EIG-1,0,
-2.12373215060766,-0.07505898713260173,-0.07505898713260173,62,1,1,0,6.056912183761597,127.42056393623352,0,EIG-1,0,
-2.098502738255351,-0.06944819644253562,-0.06944819644253562,63,1,1,0,5.019523859024048,132.5368311405182,0,EIG-1,0,
-2.0470400630573637,-0.12260660974989616,-0.12260660974989616,51,1,1,0,5.125710964202881,137.75721311569214,0,EIG-1,0,
-2.0190929316237947,-0.1575192691165317,-0.1575192691165317,32,1,1,0,6.470206022262573,144.3249852657318,0,EIG-1,0,
-2.0029859468085323,-0.07352910684243867,-0.07352910684243867,60,1,1,0,8.100325107574463,152.5227451324463,0,EIG-1,0,
-1.9821640218216365,-0.08919598748724643,-0.08919598748724643,56,1,1,0,5.90146803855896,158.52116203308105,0,EIG-1,0,
-1.9626326224308817,-0.05887333328684827,-0.05887333328684827,62,1,1,0,7.197793960571289,165.8141782283783,0,EIG-1,0,
-1.9349814640504472,-0.07229886644022562,-0.07229886644022562,60,1,1,0,7.141582012176514,173.0509810447693,0,EIG-1,0,
-1.9180486264483876,-0.05928346871611241,-0.05928346871611241,68,1,1,0,7.082065105438232,180.22816801071167,0,EIG-1,0,
-1.8733179506138444,-0.06465280995620157,-0.06465280995620157,69,1,1,0,7.24803614616394,187.57248210906982,0,EIG-1,0,
-1.8417058880666284,-0.06363977287005224,-0.06363977287005224,70,1,1,0,7.426523923873901,195.09561610221863,0,EIG-1,0,
-1.812125471996072,-0.054256087160102814,-0.054256087160102814,77,1,1,0,7.935054063796997,203.1260120868683,0,EIG-1,0,
-1.802659857641302,-0.052859532323302115,-0.052859532323302115,76,1,1,0,7.256101846694946,210.47927498817444,0,EIG-1,0,
-1.7676327615598404,-0.06465822536370691,-0.06465822536370691,75,1,1,0,7.1579649448394775,217.73343896865845,0,EIG-1,0,
-1.7478047607139386,-0.05078274571445679,-0.05078274571445679,84,1,1,0,7.967538118362427,225.79962611198425,0,EIG-1,0,
-1.716324320865618,-0.049234448868034866,-0.049234448868034866,78,1,1,0,8.48122787475586,234.37791323661804,0,EIG-1,0,
-1.705867890975115,-0.04769676563744034,-0.04769676563744034,79,1,1,0,9.261672973632812,243.7370948791504,0,EIG-1,0,
-1.6906142279657033,-0.05453007580606399,-0.05453007580606399,75,1,1,0,7.901618003845215,251.73357701301575,0,EIG-1,0,
-1.6810061057268506,-0.048589706175609926,-0.048589706175609926,78,1,1,0,8.646842002868652,260.47706604003906,0,EIG-1,0,
-1.6739772187142083,-0.047998512106218395,-0.047998512106218395,78,1,1,0,8.825186014175415,269.3973169326782,0,EIG-1,0,
-1.665131026908857,-0.04338503210279005,-0.04338503210279005,88,1,1,0,9.349823951721191,278.84356212615967,0,EIG-1,0,
-1.6449763049144808,-0.03686413468163911,-0.03686413468163911,86,1,1,0,9.797915935516357,288.7368929386139,0,EIG-1,0,
-1.6243710558686306,-0.04492331634368657,-0.04492331634368657,82,1,1,0,8.755311012268066,297.5890610218048,0,EIG-1,0,
-1.6130779258290293,-0.050670137136428976,-0.050670137136428976,84,1,1,0,8.853265047073364,306.5387179851532,0,EIG-1,0,
-1.605473590241736,-0.03933064694390214,-0.03933064694390214,91,1,1,0,9.378018856048584,316.0133550167084,0,EIG-1,0,
