lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-7.469070882003731,-0.5854330230798612,-0.5854330230798612,0,1,1,0,12.137268781661987,304.00594830513,0,EIG-1,0,
-7.454283327836768,-0.31037026289695663,-0.31037026289695663,4,1,1,0,13.735054016113281,318.17219519615173,0,EIG-1,0,
-7.430584013564443,-0.7464331129304784,-0.7464331129304784,0,1,1,0,17.63665199279785,336.23060512542725,0,EIG-1,0,
-7.416179314821994,-0.5490626549390576,-0.5490626549390576,1,1,1,0,15.413721084594727,352.0620620250702,0,EIG-1,0,
-7.362946203479757,-0.22041203270316762,-0.22041203270316762,8,1,1,0,20.43846082687378,372.92234802246094,0,EIG-1,0,
-7.304912284022257,-0.25823210676597735,-0.25823210676597735,3,1,1,0,22.07345700263977,395.4133810997009,0,EIG-1,0,
-7.180310539677311,-0.2060090329898646,-0.2060090329898646,9,1,1,0,12.782787084579468,408.614639043808,0,EIG-1,0,
-7.130102662595646,-0.23385953749117064,-0.23385953749117064,3,1,1,0,29.446372985839844,438.4881341457367,0,EIG-1,0,
-7.040194456534143,-0.1432266324724633,-0.1432266324724633,13,1,1,0,22.119431972503662,461.024667263031,0,EIG-1,0,
-6.987611928926274,-0.13743392936987964,-0.13743392936987964,16,1,1,0,24.44642996788025,485.89807510375977,0,EIG-1,0,
-6.874349442833223,-0.22910508523289366,-0.22910508523289366,6,1,1,0,40.42632484436035,526.7482390403748,0,EIG-1,0,
-6.773119408119199,-0.25755195075274406,-0.25755195075274406,5,1,1,0,32.909790992736816,560.0842771530151,0,EIG-1,0,
-6.748155073702068,-0.4253068771156601,-0.4253068771156601,3,1,1,0,22.20530605316162,582.7048771381378,0,EIG-1,0,
-6.736869605558944,-0.17642019353592625,-0.17642019353592625,18,1,1,0,22.57325291633606,605.6923341751099,0,EIG-1,0,
-6.613531927699776,-0.21435843183160744,-0.21435843183160744,17,1,1,0,30.483973026275635,636.5937781333923,0,EIG-1,0,
-6.526832278107389,-0.1830439679492904,-0.1830439679492904,18,1,1,0,32.1932590007782,669.1900269985199,0,EIG-1,0,
