lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4.295605534696852,-0.14434307409358316,-0.14434307409358316,28,1,1,0,5.998024940490723,146.67224383354187,0,FROB-S,0,
-4.219831349655066,-0.10530376542360023,-0.10530376542360023,43,1,1,0,7.548399209976196,154.3740520477295,0,FROB-S,0,
-4.152818077931917,-0.18366900528022218,-0.18366900528022218,21,1,1,0,10.117226839065552,164.64774703979492,0,FROB-S,0,
-4.097906406710239,-0.1261263443150552,-0.1261263443150552,26,1,1,0,6.83831787109375,171.6387538909912,0,FROB-S,0,
-4.075761359386084,-0.16658673585145164,-0.16658673585145164,23,1,1,0,7.658020973205566,179.45054292678833,0,FROB-S,0,
-3.942238881831488,-0.10895046181298712,-0.10895046181298712,38,1,1,0,9.236226081848145,188.84099793434143,0,FROB-S,0,
-3.90371236613311,-0.16620634792268382,-0.16620634792268382,24,1,1,0,8.930601119995117,197.92601108551025,0,FROB-S,0,
-3.872196951867571,-0.14780948558437518,-0.14780948558437518,37,1,1,0,10.467694997787476,208.5474967956543,0,FROB-S,0,
-3.788145633801024,-0.1613326351575905,-0.1613326351575905,33,1,1,0,10.06963300704956,218.7721860408783,0,FROB-S,0,
-3.7384710869462956,-0.136339817373043,-0.136339817373043,37,1,1,0,10.144684076309204,229.07016396522522,0,FROB-S,0,
-3.699081799475284,-0.09245011267593921,-0.09245011267593921,51,1,1,0,10.488497972488403,239.71534991264343,0,FROB-S,0,
-3.6559118985032617,-0.09606152674633271,-0.09606152674633271,48,1,1,0,11.311434984207153,251.18461203575134,0,FROB-S,0,
-3.6277840649247857,-0.1181529159160675,-0.1181529159160675,32,1,1,0,10.357846021652222,261.69634985923767,0,FROB-S,0,
-3.6126008430964616,-0.10294766725672704,-0.10294766725672704,53,1,1,0,11.245434999465942,273.09600710868835,0,FROB-S,0,
-3.577291390715959,-0.056264685649579274,-0.0782153688274475,77,2,1,0,13.288511037826538,286.5359950065613,0,FROB-S,0,
-3.5246951253980026,-0.10160412433293393,-0.10160412433293393,54,1,1,0,11.91045093536377,298.5985498428345,0,FROB-S,0,
-3.4730662262560927,-0.07677422223180078,-0.07677422223180078,68,1,1,0,13.536422967910767,312.28778100013733,0,FROB-S,0,
-3.4242261365736657,-0.05482623513496289,-0.05482623513496289,80,1,1,0,14.882263898849487,327.3246371746063,0,FROB-S,0,
-3.4038103233527632,-0.07084764884555114,-0.07084764884555114,72,1,1,0,13.67631721496582,341.15705490112305,0,FROB-S,0,
-3.364773288145885,-0.060251427542310144,-0.060251427542310144,78,1,1,0,16.09263300895691,357.4050409793854,0,FROB-S,0,
-3.3368753054131335,-0.06491772532664457,-0.06491772532664457,79,1,1,0,14.5450439453125,372.1047430038452,0,FROB-S,0,
