lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-771.75,-2.318876913058323,-6.731233697239852,100,10,1,0,0.0022249221801757812,0.0038399696350097656,0,EIG-0,0,0.011222124099731445
-771.75,-1.7066634036180326,-9.477121875148418,100,12,1,0,0.0014979839324951172,0.007034778594970703,0,EIG-0,0.0,
-771.75,-1.6607764362400363,-10.212726007175974,100,13,1,0,0.002167940139770508,0.010712623596191406,0,EIG-0,0.0,
-771.75,-1.8171689086963785,-10.345783353096209,100,12,1,0,0.002682924270629883,0.014932870864868164,0,EIG-0,0.0,
-771.75,-1.773029980922225,-10.21919326988889,100,14,1,0,0.003679037094116211,0.020152807235717773,0,EIG-0,0.0,
-770.5214714322058,-1.7497159849285848,-10.294037972522727,100,13,1,0,0.005446910858154297,0.027107715606689453,0,EIG-0,0.018543821717186992,
-768.0431073952242,-1.9554918019788796,-10.694973061734975,100,13,1,0,0.005728960037231445,0.0344088077545166,0,EIG-0,0.05595307865826951,
-764.3610174315678,-1.766488323490424,-10.211890842150199,100,12,1,0,0.0044138431549072266,0.04045677185058594,0,EIG-0,0.11153177794344885,
-761.8143610430473,-1.8949926737541274,-10.149443644199284,100,13,1,0,0.0053250789642333984,0.047374725341796875,0,EIG-0,0.149971862514254,
-759.2780433445841,-1.678658717883137,-10.125004557091257,100,12,1,0,0.004595041275024414,0.05352377891540527,0,EIG-0,0.18825589143422594,
-757.1299207459717,-2.1068476578212074,-10.04777112860545,100,12,1,0,0.005922794342041016,0.06099891662597656,0,EIG-0,0.22068037348501787,
-755.4219842107228,-1.703469767014337,-10.183201970436908,100,13,1,0,0.008688926696777344,0.07131481170654297,0,EIG-0,0.24646053964817916,
-753.3042085401134,-1.9579858865898545,-10.767202749124303,100,12,1,0,0.008996009826660156,0.08201289176940918,0,EIG-0,0.27842695500251397,
-751.7137433912292,-1.5749832363657845,-8.90536117653888,100,13,1,0,0.005526065826416016,0.08919572830200195,0,EIG-0,0.30243396871100536,
-750.8644175010244,-1.5834945725237952,-8.755133631989734,100,12,1,0,0.005132913589477539,0.0958867073059082,0,EIG-0,0.3152539781927766,
-749.9810780753094,-1.8361960692420147,-8.754918978085058,100,13,1,0,0.008739948272705078,0.1062157154083252,0,EIG-0,0.3285873993729059,
-749.1965368348824,-1.4675549799509526,-8.603991789654293,100,13,1,0,0.006862163543701172,0.11474990844726562,0,EIG-0,0.34042952765029655,
